EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
742288768141,0779880162763,B08MJ8HT82,ELEGANCE GOLD LINE SALAD BOWL LARGE 21CM,"CSYY Large Salad Bowl, 1800ml Porcelain Fruit Serving Bowls, Stylish Blue Bowl Handmade Round Soup Bowl,Bowl for Soup,Salad,Noodle 21cm",https://www.efghousewares.co.uk/elegance-gold-line-salad-bowl-large-21cm-123993,https://www.amazon.co.uk/dp/B08MJ8HT82,100.0,Available (see Keepa data),,1.0,4.968,4.14,15.99,2.4,3.07,0.55,2.664999999999999,2.032,3.7150000000000007,-2.032,3.165000000000001,67.48400852878468,12.192,23.752345215759853
5060298505354,5055959798077,B0BWFDGK2C,MASON WET & DRY ABRASIVE PAPER SET 10 PIECES,"10 Piece Glass Grit Sand Paper Fine Medium & Coarse 9"" X 11"" Wet And Dry Waterproof Sanding Paper Glass Paper Emery Paint Finishing Decorator",https://www.efghousewares.co.uk/mason-wet-dry-abrasive-paper-set-10-pieces-123909,https://www.amazon.co.uk/dp/B0BWFDGK2C,,Available (see Keepa data),Available (see Keepa data),3.0,1.008,0.84,6.99,0.86,2.7,0.55,1.165,0.9900000000000001,1.4249999999999998,-0.9900000000000001,0.8749999999999998,62.94964028776976,5.94,15.021459227467806
5051346812821,,B0F5W48GGP,OSUM RIBBED THROW DARK GREEN 200x240CM,"RUIKASI Sherpa Blanket Throw for Bed, Fluffy Luxury Ribbed Blanket, Thick Warm Cozy Soft Fleece Blanket, Europe King 200x240 cm Green",https://www.efghousewares.co.uk/osum-ribbed-throw-dark-green-200x240cm-123799,https://www.amazon.co.uk/dp/B0F5W48GGP,,Available (see Keepa data),,1.0,14.447999999999999,12.04,33.14,4.97,3.94,0.55,5.523333333333333,4.3,6.666666666666668,-4.3,6.116666666666668,48.58353190362723,25.8,22.14846107423054
6261686802553,5028250434074,B0095ILIDG,EXPRESS DECANTER SQUARE 1160ML,"BarCraft Wine Decanter, Wine Aeration Glass, Wide-Base Design, 1.5 Litre",https://www.efghousewares.co.uk/express-decanter-square-1160ml-124002,https://www.amazon.co.uk/dp/B0095ILIDG,50.0,,Available (see Keepa data),2.0,2.8920000000000003,2.41,12.99,1.95,4.87,0.55,2.164999999999999,1.9560000000000004,1.5950000000000015,-1.9560000000000004,1.0450000000000015,35.304054054054106,11.736,9.653579676674378
5015934889046,5056161233974,B0FD3VWXNV,WICKED JEWELLERY MAKING SET,Quickdraw Kids Wicked Wizard of Oz Jewellery Making Set – Official Craft Kit for Girls Age 5+ with Charms Beads Elastic Thread – Make Your Own Bracelet or Necklace – Gift for Fans of Wicked Musical,https://www.efghousewares.co.uk/wicked-jewellery-making-set-124116,https://www.amazon.co.uk/dp/B0FD3VWXNV,50.0,Available (see Keepa data),Available (see Keepa data),4.0,4.236,3.53,12.99,2.25,3.09,0.55,2.164999999999999,1.884,1.9550000000000014,-1.884,1.4050000000000014,34.43627450980395,11.304,12.979214780600474
5051346812647,,B0BRQBJCBQ,OSUM RIBBED THROW BLACK 150x200CM,"Bedsure Fleece Throw Blanket for Bed - Soft Cosy Fluffy Blankets for Sofa, Warm Double Throws for Audlts, Black, 150x200 cm",https://www.efghousewares.co.uk/osum-ribbed-throw-black-150x200cm-123817,https://www.amazon.co.uk/dp/B0BRQBJCBQ,,Available (see Keepa data),,1.0,8.868,7.39,19.99,3.0,3.46,0.55,3.331666666666667,2.880000000000001,2.808333333333331,-2.880000000000001,2.258333333333331,28.442485306465127,17.28,13.556778389194585
5015934920718,,B0DTK6RK1T,WICKED BEAUTY SURPRISE BAG,Friend Gifts for Women Makeup Bag Witchy Gifts for Women Cool Birthday Witchy Gifts for Women Witchy Friend Gifts Makeup Bag Unique Witch Accessories Wicked Gifts for Women Birthday Valentines Day,https://www.efghousewares.co.uk/wicked-beauty-surprise-bag-124213,https://www.amazon.co.uk/dp/B0DTK6RK1T,,Available (see Keepa data),,1.0,3.2880000000000003,2.74,8.29,1.24,1.5,0.55,1.381666666666666,1.206,1.4283333333333328,-1.206,0.8783333333333327,26.697061803444765,7.236,12.714113389626046
5051346902928,5059314008986,B0DCVYVVSW,DUVET SET MICROFIBER GREEK KING GREY,Oxford Homeware King Size Duvet Cover Sets Grey Brushed Microfiber 4 Piece king size Bedding Set with Fitted Sheet and Pillow cases Soft Breathable Duvet Cover Sets,https://www.efghousewares.co.uk/duvet-set-microfiber-greek-king-grey-123781,https://www.amazon.co.uk/dp/B0DCVYVVSW,,Available (see Keepa data),Available (see Keepa data),2.0,11.16,9.3,21.99,2.8,3.24,0.55,3.664999999999999,3.1779999999999995,2.9849999999999977,-3.1779999999999995,2.434999999999998,24.720812182741092,19.068,13.287858117326046
5029594190244,0762983170940,B0D5M57GDG,"ROLSON  ADJUSTABLE WRENCH 3PC SET 6,8,10""","Shall 3-Piece Adjustable Wrench Set, 10/8/6 Inch Cr-V Steel Wrench with Cushion Grip,Navy Blue, Laser-Etched for Home, Garage, Workshop and DIY",https://www.efghousewares.co.uk/rolson-adjustable-wrench-3pc-set-6-8-10-123640,https://www.amazon.co.uk/dp/B0D5M57GDG,100.0,Available (see Keepa data),,1.0,8.868,7.39,17.99,2.34,2.75,0.55,2.998333333333333,2.6060000000000008,2.511666666666666,-2.6060000000000008,1.9616666666666658,24.706129303106625,15.636000000000001,13.085047248471367
5055579130974,5030005154106,B07VRLL99D,GALAXY BOW WHITE PK12,"Toyland® 30cm (12"") Large Iridescent Christmas Tree Tinsel Bow - Festive Decorative Tree Topper/Decoration…",https://www.efghousewares.co.uk/galaxy-bow-white-pk12-124170,https://www.amazon.co.uk/dp/B07VRLL99D,400.0,Available (see Keepa data),Available (see Keepa data),2.0,3.564,2.97,9.99,1.5,2.67,0.55,1.6649999999999991,1.5379999999999998,1.185000000000001,-1.5379999999999998,0.6350000000000009,18.03977272727275,9.228,7.627627627627638
5029594223065,0025997391146,B01E9FM14O,ROLSON HEAVY DUTY BOLT CUTTER 350MM,"Roughneck ROU39114 Professional Bolt Cutters 350mm/14""",https://www.efghousewares.co.uk/rolson-heavy-duty-bolt-cutter-350mm-123623,https://www.amazon.co.uk/dp/B01E9FM14O,,,Available (see Keepa data),11.0,6.252,5.21,15.66,2.93,3.36,0.55,2.6099999999999994,2.41,1.5500000000000016,-2.41,1.0000000000000016,17.36111111111114,14.46,7.662835249042158
6262597811948,,B0FLCQYGDY,FUJIN BOWL SMALL 12X5CM 6 PIECES,"6 Pieces Round Soy Sauce Dish, 8.7 x 2.5 cm Small Bowls for Dips, Dipping Bowls Sauce, Dipping Snack Bowl, Ingredient Prep Bowl, Reusable Mini Dish for Cooking for Snacks, Condiments",https://www.efghousewares.co.uk/fujin-bowl-small-12x5cm-6-pieces-124004,https://www.amazon.co.uk/dp/B0FLCQYGDY,,Available (see Keepa data),Available (see Keepa data),3.0,3.492,2.91,7.99,1.2,1.87,0.55,1.331666666666666,1.306,0.6783333333333337,-1.306,0.12833333333333363,3.709055876685943,7.836,1.9274092615769753
,,B007HMRTLC,XOXO GLITTER NAIL FILES CURVED 4PC,"STYLFILE 2 Curved Nail File – S-Shaped Ergonomic Nail Shaper with Cuticle Pusher & Nail Skimmer, Ambidextrous Emery Board for Natural Nail Shape, Smooth Filing, at-Home Manicure Tool",https://www.efghousewares.co.uk/xoxo-glitter-nail-files-curved-4pc-124178,https://www.amazon.co.uk/dp/B007HMRTLC,300.0,Available (see Keepa data),Available (see Keepa data),4.0,1.008,0.84,4.99,0.36,2.42,0.55,0.8316666666666661,0.8340000000000001,0.5383333333333343,-0.8340000000000001,-0.011666666666665715,-0.8393285371701953,5.004,-0.28056112224446605
5015934713853,5015934887691,B0F677FLKK,BLOCK TECH FIGURE SET ASSORTED,"abeec Block Tech 20 Figures Set – Police, Firefighters, Superheroes, Astronauts & More | Compatible Toy Minifigures for Kids’ Building Block Playsets",https://www.efghousewares.co.uk/block-tech-figure-set-assorted-124123,https://www.amazon.co.uk/dp/B0F677FLKK,400.0,Available (see Keepa data),Available (see Keepa data),2.0,8.4,7.0,14.99,2.25,2.77,0.55,2.498333333333333,2.5140000000000002,0.47166666666666757,-2.5140000000000002,-0.07833333333333248,-1.0375275938189732,15.084,-0.627084723148759
5051346799474,8904380937517,B0BGY3DNNG,BAMBOO HAND TOWELS CHARCOAL 50x80CM PACK OF 2,"Pack of 4 Soft Premium Cotton Hand Towel 100% Egyptian Cotton High Absorbent 600-GSM Extra Think Hand Towels Spa Hotel Quality 50x80cm (Charcoal Grey, 4)",https://www.efghousewares.co.uk/bamboo-hand-towels-charcoal-50x80cm-pack-of-2-123826,https://www.amazon.co.uk/dp/B0BGY3DNNG,,Available (see Keepa data),,1.0,6.384,5.32,12.99,1.95,3.08,0.55,2.164999999999999,2.18,0.4750000000000014,-2.18,-0.07499999999999862,-1.2776831345826,13.080000000000002,-0.6928406466512574
8717847189998,,B0B8J655WP,BOLSIUS MAXI TEALIGHTS WHITE 10 HOUR BURN 14 PACK,"Bolsius Tealight Candles - Clear Cup - White - Box of 24 Transparent Tealights - Long Burning Time of 6 Hours - Unscented - Smokeless - Includes Natural Vegan Wax - No Palm Oil, Packaging May Vary",https://www.efghousewares.co.uk/bolsius-maxi-tealights-white-10-hour-burn-14-pack-124171,https://www.amazon.co.uk/dp/B0B8J655WP,700.0,,,,5.628,4.69,10.37,1.29625,2.41,0.55,1.7283333333333335,1.7892499999999996,0.2454166666666655,-1.7892499999999996,-0.30458333333333454,-5.812659033078903,10.7355,-3.5245901639344406
5030481931031,5060659231229,B08SMLV6C2,PPS FOIL CONTAINER & LID 325x260x65MM 10 PIECES,"Caterserve 10 Aluminium Foil Trays with Lids - Large Tin Foil Containers with Paper Lids for Roasting, Baking, Broiling, Cooking, Food Storage and Freezing | 9 x 9 inch Square",https://www.efghousewares.co.uk/pps-foil-container-lid-325x260x65mm-10-pieces-124045,https://www.amazon.co.uk/dp/B08SMLV6C2,400.0,Available (see Keepa data),,2.0,4.416,3.68,9.97,1.5,3.13,0.55,1.661666666666667,1.7720000000000002,-0.0016666666666664831,-1.7720000000000002,-0.5516666666666665,-13.04176516942474,10.632,-6.639919759277832
5029594439640,0754684865386,B0DS5TMTF1,ROLSON 12V DIGITAL AIR COMPRESSOR,"Tyre Inflator Air Compressor - Digital Car Tyre Pump 12V DC,Portable Car Accessories for Men,Electric Air Pump 150 PSI For Car Tyres,Bikes,Football,Preset Tyre Pressure & Auto Shutoff",https://www.efghousewares.co.uk/rolson-12v-digital-air-compressor-123642,https://www.amazon.co.uk/dp/B0DS5TMTF1,,Available (see Keepa data),,2.0,15.036,12.53,15.2,2.28,1.83,0.55,2.533333333333333,3.438,-3.9733333333333327,-3.438,-4.5233333333333325,-34.58205912334352,20.628,-35.71052631578947
5051346799573,6972403931424,B08D38T3JW,BAMBOO BATH TOWELS GREEN 70x120CM PACK OF 2,Yoofoss Bamboo Bath Towels 2 Pack Towel Set 500 GSM 70 x 140 cm Extra Large Bath Towels Super Soft & Highly Absorbent Bath Sheets Highly Absorbent and Quick Dry,https://www.efghousewares.co.uk/bamboo-bath-towels-green-70x120cm-pack-of-2-123768,https://www.amazon.co.uk/dp/B08D38T3JW,300.0,Available (see Keepa data),,4.0,12.768,10.64,15.29,2.29,3.14,0.55,2.548333333333332,3.324,-3.328333333333333,-3.324,-3.878333333333333,-34.65892165624068,19.944,-30.43819489862655
028503059141,0028503059141,B076NVHQ1X,FUNTIME RAINBOW RAINMAKER  6 PLUS  MONTHS,"Funtime 55914 Rainbow Rainmaker Toy,for 6 months to 3 years, 23cm",https://www.efghousewares.co.uk/funtime-rainbow-rainmaker-6-plus-months-123830,https://www.amazon.co.uk/dp/B076NVHQ1X,400.0,Available (see Keepa data),Available (see Keepa data),9.0,4.368,3.64,7.89,1.18,2.7,0.55,1.3149999999999995,1.6140000000000003,-0.9449999999999998,-1.6140000000000003,-1.4949999999999999,-35.68019093078758,9.684,-22.737642585551328
5051346803485,5060978940062,B0C4HPGWRM,SUPER DREAMER COMPLETE SET HASLAM SINGLE,Pamposh Single Duvet Cover Set Premium Brushed Microfiber Duvet Cover Single Ultrasoft Hypoallergenic Reversible Single Duvet Set Non Iron Luxury Bedding Set With Zipper Closure,https://www.efghousewares.co.uk/super-dreamer-complete-set-haslam-single-123690,https://www.amazon.co.uk/dp/B0C4HPGWRM,,Available (see Keepa data),,1.0,10.344,8.62,12.74,1.91,3.0,0.55,2.123333333333333,2.8160000000000003,-2.913333333333332,-2.8160000000000003,-3.463333333333332,-37.76808433296981,16.896,-32.62166405023547
5051346902843,5060829288350,B095HM9Y61,DUVET SET MICROFIBER GREEK DOUBLE CHARCOAL,funky gadgets Double Duvet Cover Set Charcoal – Soft Brushed Microfiber Plain Dyed Duvet Cover Sets with Pillowcases - Bedding Quilt Cover Set.,https://www.efghousewares.co.uk/duvet-set-microfiber-greek-double-charcoal-123778,https://www.amazon.co.uk/dp/B095HM9Y61,,Available (see Keepa data),Available (see Keepa data),3.0,9.396,7.83,11.72,1.76,3.16,0.55,1.9533333333333331,2.660000000000001,-2.9833333333333325,-2.660000000000001,-3.5333333333333323,-42.16388225934764,15.96,-36.17747440273036
5060298505989,5060795318051,B09PKKQXBB,MASON HEXAGON KEY SET AF + MM 14 PIECES,Urban Trends 14 Pieces New Imperial Wrench Set Allen Alan Hex Hexagon Key with Key Ring (14 Pieces Hexagon Key Set),https://www.efghousewares.co.uk/mason-hexagon-key-set-af-mm-14-pieces-123935,https://www.amazon.co.uk/dp/B09PKKQXBB,,Available (see Keepa data),,1.0,1.008,0.84,3.49,0.45,1.73,0.55,0.5816666666666666,0.7140000000000002,-0.11166666666666647,-0.7140000000000002,-0.6616666666666665,-47.601918465227804,4.284,-22.750716332378214
5051346812784,5051346812852,B0DHL45LT6,OSUM RIBBED THROW CHARCOAL 200x240CM,"GC GAVENO CAVAILIA Ribbed Blanket Throw | Fluffy Fleece Throws For Sofas, Bed, Settee, Couch | Comfortable Extra Large Blankets & Throws | King Size 200x240 Cm | Mink",https://www.efghousewares.co.uk/osum-ribbed-throw-charcoal-200x240cm-123801,https://www.amazon.co.uk/dp/B0DHL45LT6,,,Available (see Keepa data),2.0,14.447999999999999,12.04,15.99,2.4,5.4,0.55,2.664999999999999,4.077999999999999,-6.514999999999999,-4.077999999999999,-7.064999999999999,-56.11596505162827,24.468,-53.020637898686665
5060906343965,,B0FMNXCKMJ,MINK THROW BLANKET AMBER 200x240CM,Benjia 30th Birthday Banner Decorations for Men Women Born in 1996 UK Background Happy 30 Years Old Birthday Backdrop Cheers to 30 Years Banners Vintage Poster Bday Gift Home Decor Party Supplies,https://www.efghousewares.co.uk/mink-throw-blanket-amber-200x240cm-124082,https://www.amazon.co.uk/dp/B0FMNXCKMJ,,Available (see Keepa data),,1.0,13.776,11.48,9.99,1.5,1.72,0.55,1.6649999999999991,3.0499999999999994,-6.374999999999999,-3.0499999999999994,-6.924999999999999,-57.56442227763922,18.3,-83.18318318318316
5051346795933,5051346795933,B0BTMN9W7Y,SUPER DREAMER FITTED SHEET SINGLE BLACK,GC GAVENO CAVAILIA Fitted Sheet Single Bed (91 x 190cm) - Black Bedding Sheets - Plain Dyed Microfiber Bed Sheets Single - (10 inch) 25cm Deep Pocket Bottom Sheet - Easycare - Wrinkle & Fade Resistant,https://www.efghousewares.co.uk/super-dreamer-fitted-sheet-single-black-123674,https://www.amazon.co.uk/dp/B0BTMN9W7Y,200.0,,Available (see Keepa data),2.0,3.024,2.52,5.09,0.76,2.4,0.55,0.8483333333333327,1.246,-1.4383333333333326,-1.246,-1.9883333333333326,-64.76655808903364,7.475999999999999,-46.87622789783888
011179557332,0011179557332,B01AJCDGMW,"FOIL BALLOON NUMBER 3 SHAPED HOT PINK 34""",Pink Number 3 Shaped Large Foil Balloon (86cm) 1 Piece - Perfect for Birthday Parties and Special Events,https://www.efghousewares.co.uk/foil-balloon-number-3-shaped-hot-pink-34-123724,https://www.amazon.co.uk/dp/B01AJCDGMW,,Available (see Keepa data),Available (see Keepa data),13.0,2.352,1.96,3.5,0.53,1.52,0.55,0.583333333333333,0.9119999999999998,-1.0933333333333333,-0.9119999999999998,-1.6433333333333333,-65.47144754316069,5.4719999999999995,-56.34285714285714
5029594484503,5029594303392,B006A7G9PM,ROLSON 120PC DRILL & BIT DRIVER SET,Rolson 30339 9 pc 150 mm Screwdriver Bit Set,https://www.efghousewares.co.uk/rolson-120pc-drill-bit-driver-set-123609,https://www.amazon.co.uk/dp/B006A7G9PM,,Available (see Keepa data),Available (see Keepa data),5.0,13.152000000000001,10.96,6.99,0.91,1.87,0.55,1.165,2.858,-7.915000000000001,-2.858,-8.465000000000002,-73.54474370112946,17.148000000000003,-145.3218884120172
011179557394,0011179557394,B01AJCDPAU,"FOIL BALLOON NUMBER 9 SHAPED HOT PINK 34""",Pink Number 9 Shaped Large Foil Balloon (86cm) 1 Piece - Perfect for Birthday Parties and Special Events,https://www.efghousewares.co.uk/foil-balloon-number-9-shaped-hot-pink-34-123730,https://www.amazon.co.uk/dp/B01AJCDPAU,,Available (see Keepa data),Available (see Keepa data),11.0,2.352,1.96,2.87,0.43,1.52,0.55,0.47833333333333306,0.8919999999999999,-1.5183333333333329,-0.8919999999999999,-2.068333333333333,-82.40371845949535,5.351999999999999,-86.48083623693377
011179538201,,B0FZWZHGRH,"FOIL BALLOON NUMBER 0 SHAPED SILVER 34""","34 Inch Foil Number Balloons 0-9 – Blue, Rose Gold, Pink & Silver Helium Number Balloons for Birthday Party Decorations, Happy Anniversary or Baby Shower Balloon Decor, New Year (SILVER, Number 0)",https://www.efghousewares.co.uk/foil-balloon-number-0-shaped-silver-34-123741,https://www.amazon.co.uk/dp/B0FZWZHGRH,,Available (see Keepa data),,1.0,2.352,1.96,3.99,0.49875,2.41,0.55,0.665,1.08375,-1.5437500000000002,-1.08375,-2.09375,-83.41633466135458,6.5025,-62.96992481203007
5010232967588,,B003NVMGKU,DUREX CONDOMS EXTRA SAFE 3S PK6,Durex Extra Safe Condoms x3,https://www.efghousewares.co.uk/durex-condoms-extra-safe-3s-pk6-124212,https://www.amazon.co.uk/dp/B003NVMGKU,,,,,6.708,5.59,3.99,0.49875,2.41,0.55,0.665,1.8097500000000004,-5.17375,-1.8097500000000004,-5.72375,-93.22068403908796,10.858500000000001,-172.14285714285714
011179538225,0011179538225,B01N1X19I8,"FOIL BALLOON NUMBER 2 SHAPED SILVER 34""","Silver Number 2 Shaped Large Foil Balloon (86cm) 1 Piece - Perfect for Birthday Parties and Special Events, 34""",https://www.efghousewares.co.uk/foil-balloon-number-2-shaped-silver-34-123743,https://www.amazon.co.uk/dp/B01N1X19I8,,,Available (see Keepa data),3.0,2.352,1.96,2.19,0.32,1.5,0.55,0.365,0.8659999999999999,-1.955,-0.8659999999999999,-2.505,-99.800796812749,5.196,-137.26027397260273
