EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5012866017660,,B0FP93QJCT,DINOSAUR SHOOTER,"Dinosaur toys for 3-12 boys, Dinosaur Moveable Shooting Toys Games, 2 Pack Air Pump Guns with Scope, Balls, Roaring, Dino Eye & Belly Glow, Score Counter, Kids Toys Boys Gifts Ages 3 4 5 6 7 8 9 10 11",https://www.efghousewares.co.uk/dinosaur-shooter-101813,https://www.amazon.co.uk/dp/B0FP93QJCT,,,,,3.564,2.97,23.43,2.9287500000000004,2.41,0.55,3.9049999999999976,1.7717500000000002,11.21625,-1.7717500000000002,10.66625,303.0184659090909,10.6305,54.628681177976944
5026619352540,5056141040905,B08S3Z9B7Q,BOUNCERS 6 JET BALLS  27MM,SHATCHI 100 pcs Bouncy Jet Balls 27mm Party Bag Fillers Boys Girls Loot Bag Toys Kids Gifts Xmas Christmas Stocking Fillers,https://www.efghousewares.co.uk/bouncers-6-jet-balls-27mm,https://www.amazon.co.uk/dp/B08S3Z9B7Q,,,Available (see Keepa data),2.0,0.672,0.56,11.03,1.66,3.14,0.55,1.838333333333333,1.182,3.8316666666666657,-1.182,3.2816666666666654,295.6456456456455,7.091999999999999,35.702629193109686
5015934769058,,B0DFXV5CZP,GRAFIX GL MAKE YOUR OWN PEARL CHARM BRACELET,"AUAUY Charm Bracelet Making Kit - 66pcs Gifts for Girls & Boys, Arts & Crafts for Kids Age 5-10",https://www.efghousewares.co.uk/grafix-gl-make-your-own-pearl-charm-bracelet,https://www.amazon.co.uk/dp/B0DFXV5CZP,100.0,Available (see Keepa data),,1.0,1.056,0.88,11.99,1.8,2.77,0.55,1.998333333333333,1.2000000000000002,4.541666666666667,-1.2000000000000002,3.991666666666667,279.13752913752916,7.199999999999999,39.94995829858215
5015934758519,,B0BGK6QG7R,THE MAD SCIENTIST KIT,"UNGLINGA 100+ Science Lab Experiments Kit for Kids, STEM Activities Educational Scientist Toys Gifts Chemistry Set, Gemstone, Volcano, Glowing Worms, Fizzy Reaction",https://www.efghousewares.co.uk/the-mad-scientist-kit-122187,https://www.amazon.co.uk/dp/B0BGK6QG7R,300.0,,,,2.4,2.0,16.69,2.08625,2.41,0.55,2.7816666666666663,1.40925,7.412083333333335,-1.40925,6.862083333333335,269.1013071895426,8.455499999999999,49.33792690233674
5012866069058,0045921692200,B01N38NKS4,DINOSAUR SOFT DART GUN,"PVC Smooth Shower Hose 1.5M / 59 Inch with Anti-Twist Brass Connections - Universal Replacement Shower Head Hose, Flexible, Kink and Leak Proof",https://www.efghousewares.co.uk/dinosaur-soft-dart-gun,https://www.amazon.co.uk/dp/B01N38NKS4,500.0,Available (see Keepa data),Available (see Keepa data),8.0,2.016,1.68,13.99,1.82,2.77,0.55,2.331666666666667,1.364,5.388333333333334,-1.364,4.838333333333334,216.96562032884907,8.184,41.501072194424594
5015934717752,,B0DB5BZFSW,BLOCH TECH ICE CREAM VAN,"Wooden Ice Cream Set for Kids, More Pcs Wooden Role Play Ice Cream Shop Play Food Kitchen Toy Imaginative Toys Gift for 3 4 5 6 7 Year Old Girls & Boys, Christmas",https://www.efghousewares.co.uk/bloch-tech-ice-cream-van-108794,https://www.amazon.co.uk/dp/B0DB5BZFSW,700.0,,,,2.22,1.85,13.99,1.74875,2.41,0.55,2.331666666666667,1.3117500000000002,5.649583333333334,-1.3117500000000002,5.099583333333334,212.48263888888889,7.8705,43.74195854181559
5033849065324,,B0FPXD9B3S,BRICK SET DINOSAUR 3IN1,"LEGO Creator 3in1 Fierce Dinosaur Toy - Build Velociraptor, Stegosaurus or Pterosaur Dino Figures w/Skeleton & Sharp Teeth Elements - Cool Birthday Gift Idea for 8+ Year Old Boys & Girls - 31379",https://www.efghousewares.co.uk/brick-set-dinosaur-3in1-93822,https://www.amazon.co.uk/dp/B0FPXD9B3S,,,,,4.008,3.34,19.99,2.49875,2.41,0.55,3.331666666666667,1.7597500000000001,8.409583333333332,-1.7597500000000001,7.859583333333332,202.04584404455866,10.5585,47.18109054527264
5033849195083,,B0F6WCBX9J,CRYSTAL LIGHT UP BALL PK12,"7 PCs 40mm Colorful Crystal Glass Chakra Balls Set – Decorative Natural Spheres with LED Wooden Base Night Light Decor for Home Wedding, Party Positive Energy Gifts",https://www.efghousewares.co.uk/crystal-light-up-ball-pk12,https://www.amazon.co.uk/dp/B0F6WCBX9J,,,,,11.088000000000001,9.24,44.99,5.62375,2.41,0.55,7.498333333333335,3.564750000000001,20.217916666666667,-3.564750000000001,19.667916666666667,200.89802519577796,21.3885,52.45943543009558
5015934764824,,B0C3MF6ZQ8,OCTOPUS HIGHLIGHTER,"7 packs (38 pcs) Mini Highlighter Pens, Pastel Colourful Highlighter Cute Stackable Kawaii Marker Pens for Writing Drawing Office School Supplies Stationery",https://www.efghousewares.co.uk/octopus-highlighter-120302,https://www.amazon.co.uk/dp/B0C3MF6ZQ8,,Available (see Keepa data),,1.0,2.148,1.79,13.95,2.09,2.77,0.55,2.3249999999999993,1.44,4.9750000000000005,-1.44,4.425000000000001,189.10256410256414,8.64,38.06451612903226
5015934835593,,B0BQ1VGNNK,PAINT YOUR OWN FRENCHIE AND SAUSAGE DOG,"52cc 49cc 43cc Brush Cutter Carburetor Kit with Gasket, Hose, Spark Plug and Petrol Filter",https://www.efghousewares.co.uk/paint-your-own-frenchie-and-sausage-dog-124115,https://www.amazon.co.uk/dp/B0BQ1VGNNK,,Available (see Keepa data),,1.0,2.616,2.18,14.99,2.25,2.77,0.55,2.498333333333333,1.5499999999999998,5.291666666666668,-1.5499999999999998,4.741666666666668,173.68742368742372,9.299999999999999,37.9586390927285
08712561967563,8718114202297,B07RX7RMTM,REXONA APA SPORT DEFENCE MENS 200ML PK6,Rexona MotionSense Men Deodorant Spray Antiperspirant Sport Defence 150 ml Pack of 6,https://www.efghousewares.co.uk/rexona-apa-200ml-sport-defence-mens-pk6,https://www.amazon.co.uk/dp/B07RX7RMTM,,,Available (see Keepa data),2.0,12.084,10.07,45.38,6.81,3.23,0.55,7.563333333333333,4.132,17.70666666666667,-4.132,17.15666666666667,161.5505335844319,24.791999999999998,45.368003525782285
5015934782576,8715427085494,B0CGRHCZF4,GRAFIX GL DYO JEWLLERY BOX,"Grafix DIY Unicorn Jewellery Box - DIY Wooden Jewellery Box - Kids Craft Kit for Girls - Velvet Interior - Comes with Paint, Brush, Mosaic Diamonds and Stencils",https://www.efghousewares.co.uk/grafix-gl-dyo-jewllery-box,https://www.amazon.co.uk/dp/B0CGRHCZF4,,,Available (see Keepa data),2.0,4.236,3.53,20.17,3.03,3.13,0.55,3.3616666666666646,2.048,7.118333333333338,-2.048,6.568333333333338,160.98856209150338,12.288,39.07783837382253
5056356796253,,B08XTHW2ZG,PAINT YOUR OWN FIGURE PAW PATROL,"Melissa & Doug PAW Patrol Craft Kit - 3 Decorate Your Own Pup Figurines, Multicolor, 33265",https://www.efghousewares.co.uk/paint-your-own-figure-paw-patrol-124881,https://www.amazon.co.uk/dp/B08XTHW2ZG,50.0,,Available (see Keepa data),5.0,4.368,3.64,22.99,3.45,4.87,0.55,3.831666666666667,2.5020000000000007,7.198333333333331,-2.5020000000000007,6.648333333333331,158.67143993635634,15.012,34.70204436711612
5063436125179,,B0BYDNZM95,GLOW IN THE DARK TRACK BUILDER,"Car Track Glow in the Dark, Glow Race Tracks Toy with 2 LED Light Race Cars, 360PCS Flexible Race Track Construction Toy Gifts for 3 4 5 6 Year+Boys Girls",https://www.efghousewares.co.uk/glow-in-the-dark-track-builder-124842,https://www.amazon.co.uk/dp/B0BYDNZM95,400.0,,,,5.976000000000001,4.98,23.39,2.92375,2.41,0.55,3.8983333333333334,2.1727500000000006,9.177916666666668,-2.1727500000000006,8.627916666666668,156.0201928872815,13.036500000000002,44.264643009833264
5015934814208,,B0CFHKCR7X,TRANSPORTER RACE CAR,"Transporter Truck Toy with Cars - Portable Race Track Truck Toy Car with 6 Race Cars, 2 Ejection Race Track, Best Gift Carrier Truck Vehicles Toys Set for Boys Ages 3 4 5 6",https://www.efghousewares.co.uk/transporter-race-car-122184,https://www.amazon.co.uk/dp/B0CFHKCR7X,,,,,4.236,3.53,17.99,2.24875,2.41,0.55,2.998333333333333,1.74775,6.8029166666666665,-1.74775,6.252916666666667,153.2577614379085,10.4865,41.70928293496387
4210201154594,8006540772409,B0C6MB3G93,ORAL B TOOTHBRUSH KIDS FROZEN II EACH,"Oral-B Pro Kids Children's Electric Toothbrush, Disney Frozen, 1 Soft Brushing Brush, 1 Soft Brushing Brush, Timer and Vibrations, Rechargeable Battery, 4 Stickers, 4 Stickers, 3 Years and Up",https://www.efghousewares.co.uk/oral-b-frozen-ii-toothbrush-109341,https://www.amazon.co.uk/dp/B0C6MB3G93,,Available (see Keepa data),Available (see Keepa data),11.0,4.692,3.91,20.74,3.11,3.1,0.55,3.456666666666667,2.1340000000000003,7.163333333333332,-2.1340000000000003,6.613333333333332,148.2810164424514,12.804,38.264223722275794
5056683914870,,B082CHW1N8,BIG CITY TRAFFIC SET,"Driven by Battat – Big City Cruisin' Pocket Playset – 7-Piece Toy Set with Taxi, Building, Ramps & Road Signs – Compact Car Playset for Kids Ages 3+",https://www.efghousewares.co.uk/big-city-traffic-set-118319,https://www.amazon.co.uk/dp/B082CHW1N8,,,,,1.9440000000000002,1.62,10.95,1.36875,2.41,0.55,1.8249999999999993,1.18975,3.7262499999999994,-1.18975,3.1762499999999996,146.3709677419355,7.1385,34.80821917808219
5050839501242,,B0CVSTFG1D,BLUEYS MEDICAL CASE,HTI Bluey's Medic Case | Including 10+ Accessories With Carry Case | Pretend Kids Doctor Kit Medical Playset | Childrens Emergency Medic Kit Set | Pretend Roleplay Educational Toys | 3+,https://www.efghousewares.co.uk/blueys-medical-case-117716,https://www.amazon.co.uk/dp/B0CVSTFG1D,100.0,,,,3.36,2.8,14.79,1.84875,2.41,0.55,2.465,1.52175,5.26625,-1.52175,4.7162500000000005,140.78358208955225,9.1305,38.2657200811359
5015934814703,5015934572191,B09RSXQN9T,DOUGH TUBS 10,abeec 10-Tub Soft Dough for Toddlers | Rainbow Colour Modelling Dough Set | Colourful Sensory Clay for Kids Age 3+ | Non-Toxic Party Bag Filler Compound for Creative Play & Crafts,https://www.efghousewares.co.uk/dough-tubs-10-120380,https://www.amazon.co.uk/dp/B09RSXQN9T,50.0,Available (see Keepa data),,1.0,2.76,2.3,12.95,1.04,3.14,0.55,2.158333333333333,1.406,4.311666666666665,-1.406,3.761666666666665,131.98830409356722,8.436,34.85714285714284
5055566999362,0011179440597,B07FZ4R7J3,BOUNCY BALLS 8,"BARGAINS WHOLESALE LTD NEW 50 SUPER BOUNCE BOUNCY BALL JET BALLS CHILDREN KIDS BIRTHDAY PARTY BAG FILLER GIFT TOY, COMES IN BAG OF 50PCS, CHEAPEST SAME DAY DISPATCH FOR FREE",https://www.efghousewares.co.uk/bouncy-balls-8,https://www.amazon.co.uk/dp/B07FZ4R7J3,50.0,Available (see Keepa data),,2.0,0.852,0.71,7.8,1.17,2.42,0.55,1.2999999999999998,0.97,2.2,-0.97,1.6500000000000001,130.95238095238096,5.819999999999999,25.38461538461539
08717644322451,0810159161138,B0DQ5GDC7R,REXONA ROLL ON INVISIBLE PURE WOMEN 50ML PK6,"NAD+ Supplements Pro 300 – Clinically Proven to Raise NAD+ Levels by 38% & Reverse 12 Years of NAD+ Loss in 60 Days. A+ BBB Rated Since 1988, Lab Tested 99.5% Pure, Shelf Stable (300mg, 30 Servings)",https://www.efghousewares.co.uk/rexona-roll-on-50ml-invis-pure-women-pk6,https://www.amazon.co.uk/dp/B0DQ5GDC7R,50.0,Available (see Keepa data),,1.0,7.776000000000001,6.48,27.67,4.61,3.0,0.55,4.611666666666665,2.9280000000000004,8.968333333333337,-2.9280000000000004,8.418333333333337,119.74869606448557,17.568,36.50885435489701
5015934804636,,B0FFNCLKYB,BLOCK TECH DINO RAMPAGE 243PCES,"SGM Dino Rampage Command Facility & Dinosaurs Building Set – 424 Pieces, Compatible with Leading Brands, Action Figures, Helicopter, and Dinosaur Figures – Fun Construction Toy for Kids 6+ Years",https://www.efghousewares.co.uk/block-tech-dino-rampage-243pces-124127,https://www.amazon.co.uk/dp/B0FFNCLKYB,,,,,3.96,3.3,14.99,1.87375,2.41,0.55,2.498333333333333,1.6267500000000004,4.907916666666668,-1.6267500000000004,4.357916666666668,113.19264069264075,9.7605,34.88659106070715
5033849072278,,B0FCM9JH39,POP GUN ON CARD,"Fidget Gun Slider Finger Ring Clicker Toy, Portable Plastic 3D Printed Fingertip Gyro Pistol for Kids Adults, Sensory Play Desk Focus Toy Gift for Boys Girls, Plastic/Colorful",https://www.efghousewares.co.uk/pop-gun-on-card,https://www.amazon.co.uk/dp/B0FCM9JH39,,,,,4.008,3.34,14.98,1.8725,2.41,0.55,2.496666666666666,1.6345000000000003,4.860833333333334,-1.6345000000000003,4.310833333333334,110.81833761782352,9.807,34.532710280373834
08717644323588,0000050097081,B071R6F273,REXONA ROLL ON SENSITIVE MENS 50ML PK6,6 x Rexona Men 'Sensitive Roll-On Deodorant 50 ml,https://www.efghousewares.co.uk/rexona-roll-on-50ml-sensitive-mens-pk6,https://www.amazon.co.uk/dp/B071R6F273,,,Available (see Keepa data),1.0,7.776000000000001,6.48,24.24,3.03,2.41,0.55,4.039999999999999,2.494,8.279999999999998,-2.494,7.729999999999998,109.9573257467994,14.964,38.267326732673254
5015934755143,,B0B4P54LLV,SQUEEZY GOO VORTEX  BALLS,Toyland ® 10cm Squeezee Goo Novelty Fuzzy Balls – 3 Colours Available - 1 Chosen At Random – Fidget Fun Toys,https://www.efghousewares.co.uk/squeezy-goo-vortex-balls,https://www.amazon.co.uk/dp/B0B4P54LLV,,,,,1.248,1.04,7.99,0.99875,2.41,0.55,1.331666666666666,0.99975,2.2095833333333337,-0.99975,1.6595833333333336,104.37631027253671,5.9985,24.924906132665832
5015934804599,,B0F677FLKK,BLOCK TECH POLICE FORCE 254 PCES,"abeec Block Tech 20 Figures Set – Police, Firefighters, Superheroes, Astronauts & More | Compatible Toy Minifigures for Kids’ Building Block Playsets",https://www.efghousewares.co.uk/block-tech-police-force-254-pces-120366,https://www.amazon.co.uk/dp/B0F677FLKK,300.0,,,,4.452,3.71,14.99,1.87375,2.41,0.55,2.498333333333333,1.7087500000000002,4.497916666666668,-1.7087500000000002,3.947916666666668,92.67410015649456,10.252500000000001,31.604402935290203
5015934827291,,B09CGCBVJZ,HOT WHEELS DIG KIT WITH SAND,"Hot Wheels City Wreck & Ride Gorilla Attack with 1 Hot Wheels Car, Connects to Other Sets, Gas Station-Themed Set, Gift for Kids 4 to 8 Years Old, HDR30",https://www.efghousewares.co.uk/hot-wheels-dig-kit-with-sand-120275,https://www.amazon.co.uk/dp/B09CGCBVJZ,100.0,,,,4.596,3.83,15.0,1.875,2.41,0.55,2.5,1.733,4.385,-1.733,3.835,87.55707762557078,10.398000000000001,30.680000000000003
5050843302248,5056789906199,B0D7ZNCM48,PAINT YOUR OWN FIGURE DISNEY PRINCESS,Disney Stitch Paint Your Own Plaster Figures Set for Kids Teenagers DIY Crafts Art Set Activity - Stitch Gifts (Black Jack - 1 Pack),https://www.efghousewares.co.uk/paint-your-own-figure-disney-princess-124880,https://www.amazon.co.uk/dp/B0D7ZNCM48,,Available (see Keepa data),Available (see Keepa data),3.0,4.368,3.64,14.59,1.17,3.14,0.55,2.4316666666666666,1.7000000000000002,4.208333333333332,-1.7000000000000002,3.6583333333333323,87.31105807478119,10.200000000000001,30.08910212474297
5033849808921,,B08FDZDP91,FLOURESCENT DEFLATED SPORTS BALL 5INCH,"Mini Rainbow Kids, Toddler Football - 5 Inch (Pack of 4) Inflatable Ball Made from Vinyl with Hand Pump Football, Neon Basketball, Soccer Ball, and Volleyball for Playground, Indoor and Outdoor Use",https://www.efghousewares.co.uk/flourescent-deflated-sports-ball-5inch-121031,https://www.amazon.co.uk/dp/B08FDZDP91,100.0,,,,1.272,1.06,7.64,0.9549999999999998,2.41,0.55,1.2733333333333334,0.995,1.941666666666666,-0.995,1.391666666666666,86.43892339544509,5.97,21.85863874345549
5033849027483,,B07PWHCZ41,UNICORN BALL WITH KEYRING 9INCH,"KandyToys 9"" Unicorn Fruity Smelly Scented Ball With Keychain",https://www.efghousewares.co.uk/unicorn-ball-with-keyring-9inch-116854,https://www.amazon.co.uk/dp/B07PWHCZ41,,,,,1.008,0.84,6.99,0.87375,2.41,0.55,1.165,0.9347500000000001,1.70125,-0.9347500000000001,1.1512499999999999,82.82374100719423,5.6085,19.763948497854074
5050788092686,,B0DPXDB54G,SPECIAL OPPS HELMET POLICE AND ARMY,"Replica Army K6-3 Plastic Special Forces Helmet, Black",https://www.efghousewares.co.uk/special-opps-helmet-police-and-army-116626,https://www.amazon.co.uk/dp/B0DPXDB54G,,,,,19.823999999999998,16.52,46.99,5.87375,2.41,0.55,7.8316666666666634,5.0707499999999985,14.354583333333338,-5.0707499999999985,13.804583333333337,80.87043546182389,30.424500000000002,35.25324537135561
5033849067045,,B0F87SVY7K,ANIMALS FARM  6PCE,"12pcs Farm Animals,Mini Animal Toys Plastic Realistic,Farm Toys Set Educational Playset for Tollders Kids for 2 3 4 5 6 7 Year Olds",https://www.efghousewares.co.uk/animals-farm-6pce,https://www.amazon.co.uk/dp/B0F87SVY7K,400.0,,,,1.548,1.29,7.99,0.99875,2.41,0.55,1.331666666666666,1.04975,1.9595833333333337,-1.04975,1.4095833333333336,76.60778985507247,6.2985,21.170212765957448
5015934706190,,B0DJGJMMR6,METAL TECH CONSTRUCTION SET,"3-in-1 Construction Set - Build Fork Lift Truck, Crane, Low Loader | 170 Metal Pieces with Assembly Tools | Educational Engineering Toy for Kids - R02-0036/s",https://www.efghousewares.co.uk/metal-tech-construction-set-95315,https://www.amazon.co.uk/dp/B0DJGJMMR6,,,,,2.616,2.18,9.99,1.24875,2.41,0.55,1.6649999999999991,1.2777500000000002,2.4862500000000005,-1.2777500000000002,1.9362500000000005,70.92490842490842,7.666499999999999,23.25825825825826
18717278898176,0850010101309,B07XVJR8W7,DENIM FACE WASH CAHRCOAL DETOX 100ML PK6,"Lumin Charcoal Face Wash Daily Detox, Purifying Cleanser for Men with Charcoal, Rose Oil & Centella, 100ml",https://www.efghousewares.co.uk/denim-face-wash-100ml-detox-char-pk6,https://www.amazon.co.uk/dp/B07XVJR8W7,800.0,Available (see Keepa data),Available (see Keepa data),2.0,4.0200000000000005,3.35,14.4,2.4,3.0,0.55,2.4000000000000004,1.8600000000000005,3.2499999999999996,-1.8600000000000005,2.6999999999999993,69.23076923076921,11.16,22.499999999999996
5015934804612,,B0B31N2GRC,BLOCK TECH DIGGERS AND BUILDERS,Construction Excavator Car Toy for Boys Kids Toy Digger Truck with Electric Universal Wheel Educational Toys Present with Lights and Sounds for 3+ Years Old,https://www.efghousewares.co.uk/block-tech-diggers-and-builders-124126,https://www.amazon.co.uk/dp/B0B31N2GRC,400.0,Available (see Keepa data),,1.0,3.96,3.3,13.99,2.1,3.13,0.55,2.331666666666667,1.8160000000000003,3.128333333333334,-1.8160000000000003,2.578333333333334,66.969696969697,10.896000000000003,22.115796997855615
5012866028192,,B09ZLBFT3N,TRACK SET WITH STORAGE CASE 3 IN 1,"260 PCS Construction Race Tracks for Kids Toys, 2 Electric Cars, 4 Construction Cars, 1 Map & Flexible DIY Track Set, Engineering Presents for 3 4 5 6 Year Old Boys Girls",https://www.efghousewares.co.uk/track-set-with-storage-case-3-in-1-123789,https://www.amazon.co.uk/dp/B09ZLBFT3N,900.0,,,,7.859999999999999,6.55,19.99,2.49875,2.41,0.55,3.331666666666667,2.40175,5.199583333333332,-2.40175,4.649583333333332,65.48708920187792,14.4105,27.911455727863927
5015934539156,5011979530394,B0026MEW36,MAKE YOUR OWN BOUNCY BALLS,"Galt Toys, Bouncy Balls, Craft Kit for Kids, Ages 8 Years Plus",https://www.efghousewares.co.uk/make-your-own-bouncy-balls,https://www.amazon.co.uk/dp/B0026MEW36,400.0,Available (see Keepa data),Available (see Keepa data),7.0,1.056,0.88,6.99,1.05,2.42,0.55,1.165,0.98,1.4750000000000005,-0.98,0.9250000000000005,64.68531468531471,5.879999999999999,15.879828326180265
5050565781802,,B0FP2T11K1,SOFT DART GUN WITH PULL RELOAD ACTION 20PCE DART,"Toy Gun Kids, Foam Blaster Gun Boys Toy Guns, Soft Bullet Shell Ejecting Toy for boys Soft bullet Toy Gun with Holster, Shell Ejecting Magazine, Target, 16 Shells, 20 Bullets Shooting game kids toy",https://www.efghousewares.co.uk/soft-dart-gun-with-pull-reload-action-20pce-dart-117334,https://www.amazon.co.uk/dp/B0FP2T11K1,200.0,,,,9.947999999999999,8.29,22.99,2.87375,2.41,0.55,3.831666666666667,2.8247499999999994,5.584583333333331,-2.8247499999999994,5.034583333333331,56.95230015082954,16.9485,26.278816876902994
8001090589149,8700216089265,B0CYTF4DLH,ORAL B TOOTHPASTE KIDS 6+ 75ML PK12,Oral-B Pro Junior Toothpaste 6-12 Years 12 x 75 ml Multipack,https://www.efghousewares.co.uk/oral-b-t-paste-kids-75ml-6-pk12,https://www.amazon.co.uk/dp/B0CYTF4DLH,,,Available (see Keepa data),2.0,10.068000000000001,8.39,24.99,3.75,3.58,0.55,4.164999999999999,3.254000000000001,5.104999999999999,-3.254000000000001,4.554999999999999,50.95078299776284,19.523999999999997,21.87274909963985
