EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
4894158062050,,B0F4XRQ9FH,CHARGER PLATE RED SHINY,Benjia 30th Birthday Banner Decorations for Men Women Born in 1995 UK Background Happy 30 Years Old Birthday Backdrop Cheers to 30 Years Banners Vintage Poster Bday Gift Home Decor Party Supplies,https://www.efghousewares.co.uk/charger-plate-red-shiny-101388,https://www.amazon.co.uk/dp/B0F4XRQ9FH,,Available (see Keepa data),,1.0,1.608,1.34,7.99,1.2,2.4,0.55,1.331666666666666,1.0979999999999999,1.718333333333334,-1.0979999999999999,1.168333333333334,61.81657848324518,6.587999999999999,17.54693366708386
5050565900937,,B0F4XPVTXX,ELVES BEHAVIN' BADLY NAUGHTY ELF ON SHELF - BABY 5 INCH,Benjia 40th Birthday Banner Decorations for Men Women Born in 1985 UK Background Happy 40 Years Old Birthday Backdrop Cheers to 40 Years Banners Black Gold Poster Bday Gift Home Decor Party Supplies,https://www.efghousewares.co.uk/elf-on-the-shelf-baby-boy/girl-123520,https://www.amazon.co.uk/dp/B0F4XPVTXX,50.0,,,,1.752,1.46,7.99,0.99875,2.41,0.55,1.331666666666666,1.0837500000000002,1.7895833333333337,-1.0837500000000002,1.2395833333333337,61.67081260364845,6.5025,18.61702127659575
5016679938501,,B0F4XRQ9FH,BIRDBRAND WHITE VINEGAR SPRAY,Benjia 30th Birthday Banner Decorations for Men Women Born in 1995 UK Background Happy 30 Years Old Birthday Backdrop Cheers to 30 Years Banners Vintage Poster Bday Gift Home Decor Party Supplies,https://www.efghousewares.co.uk/birdbrand-white-vinegar-spray,https://www.amazon.co.uk/dp/B0F4XRQ9FH,,,,,1.752,1.46,7.99,0.99875,2.41,0.55,1.331666666666666,1.0837500000000002,1.7895833333333337,-1.0837500000000002,1.2395833333333337,61.67081260364845,6.5025,18.61702127659575
9333527624314,,B0FZSXV1YZ,FESTIVE MAGIC CHRITMAS DIAMANTE BROOCH ASS,"4PCS Christmas Brooches for Women UK, Festive Xmas Brooches with Christmas Tree Design, Women's Brooches & Pins for Holiday Parties and Winter Celebrations",https://www.efghousewares.co.uk/festive-magic-chritmas-diamante-brooch-ass-101958,https://www.amazon.co.uk/dp/B0FZSXV1YZ,,,,,2.016,1.68,8.49,1.06125,2.41,0.55,1.415,1.1402500000000002,1.9237499999999998,-1.1402500000000002,1.3737499999999998,61.6031390134529,6.8415,19.416961130742045
5030481680199,6974528210033,B098D79MQB,GLEAMAX CLEANING CLOTHS MICROFIBRE PACK OF 4,"HOMEXCEL Microfibre Cloth,12 Pack Cleaning Rag,Microfibre Cleaning Cloths Towels with 4 Color Assorted,29 x 29 cm (Green/Blue/Yellow/Pink)",https://www.efghousewares.co.uk/gleamax-cleaning-cloths-microfibre-pack-of-4-118844,https://www.amazon.co.uk/dp/B098D79MQB,,Available (see Keepa data),,1.0,0.672,0.56,5.21,0.68,1.87,0.55,0.8683333333333332,0.7320000000000001,1.2316666666666665,-0.7320000000000001,0.6816666666666664,61.411411411411386,4.392,15.700575815738956
5056141069104,,B0CH3W6B6W,BAUBLES 15CM DARK GREEN,"20'' Fairy Light Spirit Easter Tree,108 LED Warm White Light Starry Copper String Tree Lamp USB or Battery Operated Bedside Lamp, Tree Branch Lights Decor for Easter Decoration",https://www.efghousewares.co.uk/baubles-15cm-dark-green-103277,https://www.amazon.co.uk/dp/B0CH3W6B6W,,Available (see Keepa data),,1.0,2.616,2.18,9.99,1.5,2.42,0.55,1.6649999999999991,1.33,2.225000000000001,-1.33,1.675000000000001,61.35531135531138,7.979999999999999,20.120120120120127
5056141069197,,B0CH3W6B6W,BAUBLES 15CM GOLD,"20'' Fairy Light Spirit Easter Tree,108 LED Warm White Light Starry Copper String Tree Lamp USB or Battery Operated Bedside Lamp, Tree Branch Lights Decor for Easter Decoration",https://www.efghousewares.co.uk/baubles-15cm-gold-105403,https://www.amazon.co.uk/dp/B0CH3W6B6W,,Available (see Keepa data),,1.0,2.616,2.18,9.99,1.5,2.42,0.55,1.6649999999999991,1.33,2.225000000000001,-1.33,1.675000000000001,61.35531135531138,7.979999999999999,20.120120120120127
5029594282000,,B0DFBMPLSS,ROLSON RECHARGEABLE 21 IN 1 PRECISION SCREWDRIVER KIT,"Mini Electric Screwdriver, 68 in 1 Precision Screwdriver Set with 64 Magnetic Bits, 5 Torque Settings, 4 LED Lights, Rechargeable Repair Tool Kit for Electronics, Phone, Camera, Laptop, Watch",https://www.efghousewares.co.uk/rolson-rechargeable-21-in-1-precision-screwdriver-kit-123625,https://www.amazon.co.uk/dp/B0DFBMPLSS,500.0,Available (see Keepa data),,2.0,12.684000000000001,10.57,30.59,4.68,2.87,0.55,5.098333333333333,3.734000000000001,7.371666666666666,-3.734000000000001,6.821666666666666,61.34592326139088,22.404,26.760379208891795
5019923169102,,B0BYMPS125,SECURIT WHEELIE BIN NUMBER 0,Wheelie Bin S/A No0 WHT 170mm Pk2,https://www.efghousewares.co.uk/securit-wheelie-bin-number-0,https://www.amazon.co.uk/dp/B0BYMPS125,,,,,0.744,0.62,6.06,0.7575,2.41,0.55,1.0099999999999998,0.8675,1.2624999999999993,-0.8675,0.7124999999999992,60.897435897435834,5.205,14.108910891089094
5060605732909,,B0B3JHKSJ5,MENS WATERPROOF THINSULATE TRAPPER HAT ASSORTED,GM Apparel Men’s Trapper Hat Black – Soft Thick Durable and Thermal Hat – Waterproof and Windproof – Lightweight and Comfortable – 3M Thinsulate Trapper Hat,https://www.efghousewares.co.uk/mens-waterproof-thinsulate-trapper-hat-assorted-123647,https://www.amazon.co.uk/dp/B0B3JHKSJ5,50.0,Available (see Keepa data),Available (see Keepa data),2.0,5.58,4.65,14.99,1.2,2.94,0.55,2.498333333333333,1.8679999999999997,3.701666666666668,-1.8679999999999997,3.151666666666668,60.608974358974386,11.208000000000002,25.23015343562376
5055441431444,5013433115055,B00O7UD4M0,DEKTON CUT DISC *A/OXIDE* 115MM,Hilka TFSS11505 115mm Turbo-Flex Stainless Steel Cutting Disc (pack of 5),https://www.efghousewares.co.uk/dekton-cut-disc-a-oxide-115mm,https://www.amazon.co.uk/dp/B00O7UD4M0,,,,6.0,1.008,0.84,5.33,0.48,1.73,0.55,0.8883333333333328,0.72,1.3916666666666675,-0.72,0.8416666666666675,60.55155875299766,4.319999999999999,18.94934333958726
,5055143911756,B002ZO1Y3G,AMTECH BIFFING&POLISHING 23PC KIT,Toolzone 7pc Cleaning And Polishing Set (Wheels And Compounds),https://www.efghousewares.co.uk/amtech-biffing-polishing-23pc-kit,https://www.amazon.co.uk/dp/B002ZO1Y3G,,,Available (see Keepa data),13.0,2.8680000000000003,2.39,10.8,1.15,3.13,0.55,1.799999999999999,1.444,2.3300000000000014,-1.444,1.7800000000000014,60.54421768707486,8.664,19.77777777777779
5038673111971,0841710129656,B019EEUQ2O,PRIMA DINNER SET 16PCE WHITE,"Amazon Basics 18-Piece Dinnerware Set, Service for 6, White",https://www.efghousewares.co.uk/prima-dinner-set-16pce-white,https://www.amazon.co.uk/dp/B019EEUQ2O,,,,5.0,14.315999999999999,11.93,38.37,5.76,6.2,0.55,6.395,4.888,8.084999999999997,-4.888,7.5349999999999975,60.37660256410254,29.327999999999996,23.565285379202496
5032759044627,,B0CR6QZJP2,AMTECH CAR DETAILING BRUSH 5PC SET,"Xtremeauto Car Detailing Brushes Set - 5pc Professional Detailing Brushes, Ultra Soft Brush, Non Scratch For Cleaning Car Interior & Wheels, Delicate Valeting Interior Detail Brushes Alloy Wheels",https://www.efghousewares.co.uk/amtech-car-detailing-brush-5pc-set-119129,https://www.amazon.co.uk/dp/B0CR6QZJP2,,,,,2.832,2.36,9.99,1.24875,2.41,0.55,1.6649999999999991,1.3137500000000002,2.306250000000001,-1.3137500000000002,1.7562500000000008,60.35223367697596,7.882499999999999,21.096096096096105
6901750101129,6901750101129,B09RJFTKYV,TRICIRCLE U TYPE LOCK D18* 320MM,"Bike Lock Strong Heavy Duty Anti Theft Security Lock with Mounting Bracket for Bicycle, Motorbikes, Bikes 2-Keys, Large, Black, 180 x 12 x 320mm",https://www.efghousewares.co.uk/tricircle-u-type-lock-d18-320mm,https://www.amazon.co.uk/dp/B09RJFTKYV,,,Available (see Keepa data),1.0,5.640000000000001,4.7,15.0,1.875,2.21,0.55,2.5,1.8670000000000004,3.714999999999999,-1.8670000000000004,3.164999999999999,60.28571428571426,11.202,25.319999999999993
5014353092617,,B001VEJCLM,KILROCK DRIVEWAY PATH & PATIO CLEANER 1L(SOLD EACH),"Patio Magic! 16491 Concentrate: Ideal for Patios, Paths and Driveways (Kills Algae and Lichens), 2.5 Litres",https://www.efghousewares.co.uk/kilrock-driveway-path-patio-cleaner-1l-107042,https://www.amazon.co.uk/dp/B001VEJCLM,,,,,3.9,3.25,12.0,1.5,2.41,0.55,2.0,1.5419999999999998,2.84,-1.5419999999999998,2.29,60.26315789473684,9.251999999999999,22.900000000000002
5060793240316,,B08PDQSFBH,BATH MAT SET OF 2 MEMORY FOAM ASSORTED COLOURS 80CM X 50CM & 50CM X 40CM,Comfort Collections Memory Foam Pebble Bath Mat Set Pedestal Bathroom Rug 2 Piece Soft Absorbent Non Slip Red Bath Mat (50CM X 80 CM) & Pedestal Mat (50CM X 40 CM) Approximate,https://www.efghousewares.co.uk/bath-mat-set-of-2-memory-foam-assorted-colours-80cm-x-50cm-50cm-x-40cm-123478,https://www.amazon.co.uk/dp/B08PDQSFBH,,Available (see Keepa data),Available (see Keepa data),2.0,4.296,3.58,13.99,1.65,3.39,0.55,2.331666666666667,1.8340000000000003,3.038333333333332,-1.8340000000000003,2.4883333333333324,60.25020177562548,11.004000000000001,21.34381701215153
5052578042604,3760335013089,B0BXTNXGHD,BETTINA CLOTH CHAMOIS LEATHER,Chamois Leathers For Cars - Shammy Leather Cloth - XL 2800 cm² (70x40cm) Professionnal Natural - Ultra Absorbent Sheep Skin - For Cars And Every Surfaces,https://www.efghousewares.co.uk/bettina-cloth-chamois-leather,https://www.amazon.co.uk/dp/B0BXTNXGHD,300.0,Available (see Keepa data),,1.0,1.104,0.92,6.99,1.05,2.42,0.55,1.165,0.988,1.4350000000000005,-0.988,0.8850000000000005,60.204081632653086,5.928,15.193133047210308
50304811930187,,B0BNHYV135,PPS FOIL 4 CONTAINERS & LID RECT 260X190X63MM,"50 x Aluminium Foil Food Trays Small Portions (No 1) 5"" x 4"" Containers Including Lids Perfect for Storage Freezing Roasting BBQ Meal Prep Takeaway",https://www.efghousewares.co.uk/pps-foil-4-containers-lid-rect-260x190x63mm,https://www.amazon.co.uk/dp/B0BNHYV135,300.0,,,,2.088,1.74,8.58,1.0725,2.41,0.55,1.4299999999999997,1.1545,1.9275000000000004,-1.1545,1.3775000000000004,60.15283842794762,6.927,19.26573426573427
5055441431406,5013433115055,B00O7UD4M0,DEKTON CUT DISC *A/OXIDE* 115MM,Hilka TFSS11505 115mm Turbo-Flex Stainless Steel Cutting Disc (pack of 5),https://www.efghousewares.co.uk/dekton-cut-disc-a/oxide-115mm-65833,https://www.amazon.co.uk/dp/B00O7UD4M0,,,Available (see Keepa data),6.0,1.008,0.84,5.33,0.49,1.73,0.55,0.8883333333333328,0.722,1.3816666666666673,-0.722,0.8316666666666672,59.83213429256599,4.332,18.724202626641663
5055441462660,5010559408252,B01089QWWC,DEKTON SDS MASONRY DRILL BIT 5MM X 110MM,"Draper 40825 Expert SDS Plus Masonry Drill, 5.0mm x 110mm",https://www.efghousewares.co.uk/dekton-sds-masonry-drill-bit-5mm-x-110mm-122038,https://www.amazon.co.uk/dp/B01089QWWC,,Available (see Keepa data),Available (see Keepa data),13.0,0.9600000000000001,0.8,5.19,0.67,1.5,0.55,0.8650000000000002,0.704,1.3550000000000002,-0.704,0.8050000000000002,59.62962962962963,4.224,18.612716763005782
5019685102607,,B0C7444VP5,ECOBAG COMPOSTABLE CADDY LINER 10 BAG 30LTR,"Biodegradable Bin Bags Liner 120 Counts, 10L Food Waste Bags Trash Bag Small, 10 Litre Compostable Compost Caddy Liners, Recycled Degradable Rubbish Garbage Bag for Kitchen Office, Green. 45 x 50cm",https://www.efghousewares.co.uk/ecobag-compostable-caddyliner10-bag-30ltr-109684,https://www.amazon.co.uk/dp/B0C7444VP5,,Available (see Keepa data),,1.0,1.008,0.84,6.79,1.02,2.42,0.55,1.1316666666666668,0.9660000000000001,1.3783333333333339,-0.9660000000000001,0.8283333333333338,59.592326139088755,5.7959999999999985,14.639175257731967
5024418622048,,B09GVZ5LFK,CHRISTMAS ENAMEL BOWL MITTENS 25x7CM,Maison d' Hermine 100% Cotton Oven Mitt & Pot Holder Set (19 x 33 cm & 20 x 20 cm) Heat Resistant BBQ Cooking Gloves with Loop for Christmas Decorations Baking Handling Hot Pans (Christmas Dew),https://www.efghousewares.co.uk/christmas-enamel-bowl-mittens-25x7cm-123311,https://www.amazon.co.uk/dp/B09GVZ5LFK,,,,,6.048,5.04,15.99,1.99875,2.41,0.55,2.664999999999999,1.9997500000000001,3.8762500000000015,-1.9997500000000001,3.3262500000000017,59.50357781753134,11.998500000000002,24.962476547842414
5010373106440,5060579763718,B0D9HM75PP,CARLUBE TRIPLE R 5W40 R-TEC27 FULLY SYNTHETIC,"Chicken vs Hotdog – Hilarious Flip Challenge Party Game for Families, Kids & Adults | Fun Game for 2–10 Players | Includes Bonus Cards & Fast-Paced Fun for Christmas",https://www.efghousewares.co.uk/carlube-triple-r-5w40-r-tec27-fully-synthetic-107258,https://www.amazon.co.uk/dp/B0D9HM75PP,,Available (see Keepa data),,3.0,8.808,7.34,22.99,3.45,3.13,0.55,3.831666666666667,2.894,5.238333333333333,-2.894,4.6883333333333335,59.42120828052387,17.363999999999997,24.47150935189213
5060298503091,0795973834300,B0B2LPBS9S,MASON CORNER BRACE FIXING SUPPORT BRACKET SET 16 PIECES,"QWORK® L Brackets for Wood , 28pcs Corner Brace , Stainless Steel , 16x20mm , 16x40mm , 16x50mm , 90 Degree L Shaped Brackets for Furniture Fixation",https://www.efghousewares.co.uk/mason-corner-brace-fixing-support-bracket-set-16-pieces-123856,https://www.amazon.co.uk/dp/B0B2LPBS9S,300.0,Available (see Keepa data),,3.0,1.008,0.84,6.99,0.91,2.7,0.55,1.165,1.0,1.375,-1.0,0.825,59.3525179856115,6.0,14.163090128755362
5050796010641,,B0872RKHBT,BRIGHT & HOMELY SOFT CLOSE TOILET SEAT,"Pipishell Soft Close Toilet Seat, Toilet Seat with Quick Release for Easy Clean, Simple Top Fixing, Standard Toilet Seats White with Adjustable Hinges, O Shape",https://www.efghousewares.co.uk/bright-homely-soft-close-toilet-seat-114341,https://www.amazon.co.uk/dp/B0872RKHBT,,,,,7.656,6.38,18.99,2.37375,2.41,0.55,3.164999999999999,2.3427499999999997,4.66125,-2.3427499999999997,4.11125,59.32539682539682,14.056500000000002,25.979462875197473
5030481970559,,B0BLHNMDG1,PPS DRINK CUPS RIPPLE WITH LIDS 6PC,"Ripple Cups Disposable Coffee Cups 12OZ with Lids for Hot & Cold Drinks Premium Triple Walled, Recyclable Paper Cups, Leak-Proof & Odorless for Home, Cafe, Parties, Outdoor Use (6 Pack)",https://www.efghousewares.co.uk/pps-drink-cups-ripple-with-lids-6pc-116901,https://www.amazon.co.uk/dp/B0BLHNMDG1,,Available (see Keepa data),,1.0,0.672,0.56,6.49,0.97,2.67,0.55,1.081666666666666,0.95,1.2083333333333344,-0.95,0.6583333333333343,59.30930930930939,5.7,12.172573189522359
5021947038180,,B0DCK7P5DQ,APOLLO EXTENDING DUSTER,"2025 Upgraded Extendable Feather Duster with Soft Silicone Cap, Telescopic Long Handled Microfiber Dusters for Cleaning, Cobweb High Ceiling Fan Roof Blinds Cars, Washable & Bendable",https://www.efghousewares.co.uk/apollo-extending-duster,https://www.amazon.co.uk/dp/B0DCK7P5DQ,,Available (see Keepa data),,1.0,1.032,0.86,6.63,0.86,2.42,0.55,1.1049999999999995,0.9380000000000001,1.3850000000000002,-0.9380000000000001,0.8350000000000002,59.21985815602837,5.627999999999999,15.113122171945703
5060357990107,5060357990107,B0DJDH23JW,SUPERIOR FOIL 10 CONTAINERS & LID 9X9IN,"Superior 10-Pack Aluminium Foil Trays with Paper Lids, Heavy Duty Aluminium Takeaway Containers, Freezer & Oven Safe Tin Foil Trays For Baking, Cooking, Broiling, Storage Containers, 9 x 9 inch",https://www.efghousewares.co.uk/superior-foil-10-containers-lid-9x9in,https://www.amazon.co.uk/dp/B0DJDH23JW,700.0,Available (see Keepa data),,1.0,3.6599999999999997,3.05,12.97,1.95,3.13,0.55,2.161666666666667,1.736,2.6783333333333346,-1.736,2.1283333333333347,59.12037037037041,10.415999999999999,19.691595990747892
6901750142054,,B0FVFTC9G6,TRICIRCLE PADLOCK SOLD BRASS 50MM,"Tri-Circle Brass Padlock – Key’d Alike, Solid Brass Body with Hardened Steel Shackle – Hardware Fittings Included (50mm)",https://www.efghousewares.co.uk/tricircle-padlock-sold-brass-50mm,https://www.amazon.co.uk/dp/B0FVFTC9G6,,,Available (see Keepa data),1.0,5.904,4.92,15.69,1.9612499999999997,2.41,0.55,2.615,1.9682499999999998,3.7837499999999995,-1.9682499999999998,3.2337499999999997,59.11791590493601,11.8095,24.73231357552581
5050796009836,,B08DHYZW93,BRIGHT & HOMELY SPRAY BOTTLE PLASTIC 500ML,"SPRAYZ Large 500ml Spray Bottles For Cleaning Solutions and Gardening, Plant, Water, Durable Trigger Sprayer, Refillable, Spray Bottle for Hair, All Directions, Clear Plastic Bottle 2x 500ml",https://www.efghousewares.co.uk/bright-homely-spray-bottle-500ml-105113,https://www.amazon.co.uk/dp/B08DHYZW93,,Available (see Keepa data),,1.0,0.744,0.62,5.99,0.48,2.65,0.55,0.9983333333333331,0.86,1.2416666666666667,-0.86,0.6916666666666667,59.11680911680912,5.159999999999999,13.85642737896494
4894158005781,,B0F8ZLBSSN,FESTIVE MAGIC LED B/O TIMER 200  LIGHTS W/WHT,"Sloth Night Light, Cute Squishy Lamp for Bedroom, Silicone Animal Dimmable & Timer Rechargeable Nightlight for Girls Boys Kids, Home Decor Christmas Birthday Gifts",https://www.efghousewares.co.uk/festive-magic-led-b/o-timer-200-lights-w/wht-103764,https://www.amazon.co.uk/dp/B0F8ZLBSSN,100.0,Available (see Keepa data),Available (see Keepa data),2.0,6.72,5.6,18.99,2.85,3.19,0.55,3.164999999999999,2.438,4.1850000000000005,-2.438,3.6350000000000007,59.10569105691058,14.627999999999998,22.969984202211695
5029594664097,,B077THMVMR,ROLSON BRASS PADLOCK 60MM,Rolson 66409 60 mm Black Iron Padlock,https://www.efghousewares.co.uk/rolson-brass-padlock-60mm,https://www.amazon.co.uk/dp/B077THMVMR,,,Available (see Keepa data),1.0,3.2279999999999998,2.69,9.99,1.3,1.87,0.55,1.6649999999999991,1.2819999999999998,2.465000000000001,-1.2819999999999998,1.9150000000000011,59.104938271604965,7.692,23.003003003003013
5050796012751,,B0D3NZVMNQ,BRIGHT & HOMELY FOIL PLATTER 17 INCH 425MM X 286MM X 22MM 3 PIECES,Foil Platters 10pk Large Aluminium Foil Platter Serving Party Trays Oven and Freezer Safe Reusable Serving Platter Set Recyclable Trays Multipack,https://www.efghousewares.co.uk/bright-homely-foil-platter-17-inch-425mm-x-286mm-x-22mm-3-pieces-124156,https://www.amazon.co.uk/dp/B0D3NZVMNQ,400.0,Available (see Keepa data),Available (see Keepa data),2.0,1.344,1.12,8.49,1.27,3.15,0.55,1.415,1.218,1.5349999999999997,-1.218,0.9849999999999997,58.98203592814368,7.308,13.922261484098936
5011867023649,,B0D9HM75PP,HAMMERITE RUST REMOVER DIP 500ML,"Chicken vs Hotdog – Hilarious Flip Challenge Party Game for Families, Kids & Adults | Fun Game for 2–10 Players | Includes Bonus Cards & Fast-Paced Fun for Christmas",https://www.efghousewares.co.uk/hammerite-rust-remover-dip-500ml,https://www.amazon.co.uk/dp/B0D9HM75PP,,,,,9.815999999999999,8.18,22.99,2.87375,2.41,0.55,3.831666666666667,2.802749999999999,5.69458333333333,-2.802749999999999,5.144583333333331,58.92993508972887,16.816499999999998,26.852979556328826
5016570002134,5016570002134,B01N2H1F7N,EXITEX BRUSH STRIP PVC 914MM WHITE,"White PVC Brush Strip Draught Excluder 914mm – Door Bottom Seal with 18mm Bristles, Noise & Dust Stopper, Includes Screws",https://www.efghousewares.co.uk/exitex-brush-strip-pvc-914mm-white-107220,https://www.amazon.co.uk/dp/B01N2H1F7N,,,,8.0,2.616,2.18,11.99,0.99,4.67,0.55,1.998333333333333,1.678,2.151666666666667,-1.678,1.6016666666666668,58.66910866910866,10.068,16.03002502085071
5053249262062,8005730030305,B08HN2HTYW,PAN AROMA 20 PK CHRISTMAS CRACKER TEALIGHTS-MISTLETOE KISSES,Price's Petali Brand Scented Tealights | 25 Pack Tealights 4 Hour Burn Time | Available in Multiple Scents (Apple Spice),https://www.efghousewares.co.uk/pan-aroma-20-pk-christmas-cracker-tealights-mistletoe-kisses-105564,https://www.amazon.co.uk/dp/B08HN2HTYW,200.0,Available (see Keepa data),Available (see Keepa data),5.0,1.68,1.4,6.9,0.79,1.87,0.55,1.1499999999999995,0.922,1.6900000000000008,-0.922,1.1400000000000008,58.461538461538495,5.532,19.82608695652175
5055441446097,5055441446073,B0DH56JF5N,DEKTON FLAT PRO SCREWDRIVER 6.5MMMMX125MM,Dekton Pro Flat Screwdriver 5.5mm x 100mm | CR-V Steel Construction | Magnetic Tip for Easy Screw Pick-Up | Non-Slip Rubber Handle for Improved Grip and Control | Ideal for DIY & Home Improvement,https://www.efghousewares.co.uk/dekton-flat-pro-screwdriver-6-5mmmmx125mm,https://www.amazon.co.uk/dp/B0DH56JF5N,,,Available (see Keepa data),2.0,1.476,1.23,7.45,0.97,2.42,0.55,1.2416666666666663,1.0339999999999998,1.5883333333333343,-1.0339999999999998,1.0383333333333342,58.33333333333338,6.204,16.724832214765115
5029594429641,,B000QWADSQ,ROLSON BICYCLE BRUSH KIT SET,Rolson 42964 Single Cylinder Foot Pump,https://www.efghousewares.co.uk/rolson-bicycle-brush-kit-set-106771,https://www.amazon.co.uk/dp/B000QWADSQ,,,,,3.096,2.58,10.39,1.2987500000000003,2.41,0.55,1.7316666666666656,1.36775,2.3695833333333347,-1.36775,1.8195833333333347,58.13365282215127,8.2065,21.015399422521668
5017403116271,0601393234227,B016DKZ6CW,ASHLEY DIGITAL LUGGAGE SCALES 40KG,FREETOO Luggage Scale Portable Digital Weight Scale for Travel Suitcase Weigher with Tare Function 110 Lb/ 50Kg Capacity Red,https://www.efghousewares.co.uk/ashley-digital-luggage-scales-40kg-109389,https://www.amazon.co.uk/dp/B016DKZ6CW,,Available (see Keepa data),,1.0,2.616,2.18,9.99,1.49,2.52,0.55,1.6649999999999991,1.3479999999999999,2.135000000000001,-1.3479999999999999,1.585000000000001,58.05860805860809,8.088,19.03903903903905
5055441429984,5055441429984,B07BFZ8997,DEKTON CAULKING GUN,"Dekton Caulking Gun: Heavy-Duty Sealant & Adhesive Applicator with Metal Frame, Hexagon Rod, Plunger Handle, and Release Lever for Easy and Precise Application in Home and Professional Projects",https://www.efghousewares.co.uk/dekton-caulking-gun-25-9,https://www.amazon.co.uk/dp/B07BFZ8997,,Available (see Keepa data),Available (see Keepa data),5.0,2.616,2.18,10.0,0.9,3.12,0.55,1.666666666666666,1.35,2.1333333333333333,-1.35,1.5833333333333333,57.99755799755798,8.1,18.999999999999996
5012128616761,,B09HCS9QM2,GIFTMAKER CHRISTMAS BASIC SANTA SACK,Giftmaker Collection Large Christmas Santa Sack Gift Stocking For Xmas Presents Special Delivery Bag,https://www.efghousewares.co.uk/giftmaker-christmas-basic-santa-sack-122874,https://www.amazon.co.uk/dp/B09HCS9QM2,100.0,,,,1.272,1.06,6.99,0.87375,2.41,0.55,1.165,0.97875,1.4812499999999997,-0.97875,0.9312499999999997,57.84161490683227,5.8725,15.987124463519308
5030288450049,,B0F29NWRR1,MANITA ANTI SLIP MAT,"Anti Slip Rug Underlay 60 x 150 cm, Non Slip Mat Cut to Size, Rug Carpet Gripper Liner for Laminate and Wooden Floors, Multipurpose Anti Slip Mat for Drawers, Shelves, and Carpets (White)",https://www.efghousewares.co.uk/manita-anti-slip-mat-110866,https://www.amazon.co.uk/dp/B0F29NWRR1,400.0,Available (see Keepa data),,1.0,0.672,0.56,5.09,0.76,1.73,0.55,0.8483333333333327,0.7200000000000001,1.1916666666666673,-0.7200000000000001,0.6416666666666673,57.807807807807855,4.319999999999999,15.127701375245591
5019200237906,5019200237906,B086SFJWP8,PRODEC BLACK HANDLE CAGE FRAME 9in,"Plastic Roller Cage Frame 9"" Push Fit Roller Frame Plastic Handle",https://www.efghousewares.co.uk/prodec-black-handle-cage-frame-9in,https://www.amazon.co.uk/dp/B086SFJWP8,,,Available (see Keepa data),1.0,2.28,1.9,8.56,1.11,2.16,0.55,1.4266666666666667,1.1440000000000001,1.9633333333333334,-1.1440000000000001,1.4133333333333333,57.68707482993197,6.864,19.813084112149532
5016679034708,,B0FMNXCKMJ,BIRDBRAND RAW LINSEED OIL 500ML,Benjia 30th Birthday Banner Decorations for Men Women Born in 1996 UK Background Happy 30 Years Old Birthday Backdrop Cheers to 30 Years Banners Vintage Poster Bday Gift Home Decor Party Supplies,https://www.efghousewares.co.uk/birdbrand-raw-linseed-oil-500ml-114555,https://www.amazon.co.uk/dp/B0FMNXCKMJ,,,,,2.8920000000000003,2.41,9.99,1.24875,2.41,0.55,1.6649999999999991,1.3237500000000004,2.2562500000000005,-1.3237500000000004,1.7062500000000005,57.643581081081095,7.9425,20.4954954954955
5060298504890,,B09TW61MR8,MASON HOSE CLAMP SET MULTI SIZE 7 PIECES,"20 Pcs Hose Clips, Adjustable 6-51mm Hose Clamps, 304 Stainless Steel Pipe Clamps, Jubileeclips Assorted Set for Garden, Pool, Pipe Tube, 6-12/13-19/16-25/21-38/27-51mm",https://www.efghousewares.co.uk/mason-hose-clamp-set-multi-size-7-pieces-123898,https://www.amazon.co.uk/dp/B09TW61MR8,,Available (see Keepa data),,4.0,1.008,0.84,5.58,0.73,1.73,0.55,0.9299999999999997,0.77,1.3500000000000005,-0.77,0.8000000000000005,57.55395683453241,4.619999999999999,17.204301075268827
5056295704319,0719081538523,B08X6DVF2V,BLUE CANYON COMFORT BATH MAT GREY,"Can't Hear You I'm Gaming Night Light, Headset Graphic Video Games Gamer Gift Funny 3D Illusion Lamp 16 Colors Changing Touch & Remote Control for Men Teenagers Boy Kids",https://www.efghousewares.co.uk/blue-canyon-comfort-bath-matt-grey-114234,https://www.amazon.co.uk/dp/B08X6DVF2V,,Available (see Keepa data),Available (see Keepa data),3.0,6.648,5.54,17.99,2.34,3.06,0.55,2.998333333333333,2.298,4.051666666666665,-2.298,3.501666666666665,57.49863163656265,13.788,23.357420789327396
3838952022590,,B0CP4WP66Z,PALOMA NAPKIN 3 PLY BABY BLUE 20 NAPKINS,"Designer Paper Napkins, 3-Ply 16.5x16.5 cm Disposable Decorative Guest Lunch Napkins for Birthday, Party, Baby Shower (20-Count, Jelly Garden Blue)",https://www.efghousewares.co.uk/paloma-napkin-3-ply-baby-blue-20-napkins,https://www.amazon.co.uk/dp/B0CP4WP66Z,50.0,Available (see Keepa data),,1.0,1.14,0.95,5.99,0.9,1.73,0.55,0.9983333333333331,0.826,1.4116666666666668,-0.826,0.8616666666666668,57.44444444444446,4.9559999999999995,17.262103505843072
