EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5012866625094,5060267853691,B07NCZKFSJ,Wooden Shape Sorter  by AtoZ Toys,Jaques of London Wooden Shape Sorter for 1 Year Old | Montessori Wooden Toys | Toddler Learning Toys | Premium Gifts Since 1795,https://angelwholesale.co.uk/Item/Wooden-Time-To-Brush-Fairy--by-AtoZ-Toys-toy021742,https://www.amazon.co.uk/dp/B07NCZKFSJ,300.0,Available (see Keepa data),,2.0,1.2,1.0,13.23,1.98,3.15,0.55,2.205,1.3359999999999999,4.895,-1.3359999999999999,4.345,280.3225806451612,8.016,39.41043083900227
028503053279,0194735274727,B0DMWGCXR3,Tumbling Friend Unicorn,"Barbie Sparkle Lights Toy Unicorn with 20 Interactive Combos of Lights, Sounds & Music, Press Buttons & Pet Head to Play, JCP78",https://angelwholesale.co.uk/Item/Tumbling-Friend-2-Assorted-toy0671,https://www.amazon.co.uk/dp/B0DMWGCXR3,,Available (see Keepa data),Available (see Keepa data),27.0,3.0359999999999996,2.53,21.99,3.3,3.58,0.55,3.664999999999999,1.9919999999999998,8.915,-1.9919999999999998,8.364999999999998,271.59090909090907,11.952,45.64802182810367
5012866069058,0045921692200,B01N38NKS4,3pcs Mosaic Vehicles  by AtoZ Toys,"PVC Smooth Shower Hose 1.5M / 59 Inch with Anti-Twist Brass Connections - Universal Replacement Shower Head Hose, Flexible, Kink and Leak Proof",https://angelwholesale.co.uk/Item/3pcs-Mosaic-Vehicles--by-AtoZ-Toys-toy021614,https://www.amazon.co.uk/dp/B01N38NKS4,500.0,Available (see Keepa data),Available (see Keepa data),8.0,2.112,1.76,13.99,1.82,2.77,0.55,2.331666666666667,1.3800000000000001,5.308333333333334,-1.3800000000000001,4.758333333333334,205.988455988456,8.28,40.81486776268764
5056117230002,5056565043605,B0F8BTVNY8,White 100% Organic Cotton Unbranded Short Sleeve Bodysuit (0-3 Months),Baby Bodysuits Cotton 6 Pack Short Sleeve White Vests Tops Boy Girl,https://angelwholesale.co.uk/Item/Pink-Organic-Cotton-Unbranded-Short-Sleeve-Bodysuit-0-3-Months-gdr0714,https://www.amazon.co.uk/dp/B0F8BTVNY8,200.0,Available (see Keepa data),Available (see Keepa data),2.0,2.7,2.25,14.99,1.2,2.96,0.55,2.498333333333333,1.3920000000000003,6.081666666666667,-1.3920000000000003,5.531666666666667,197.55952380952385,8.352,44.28285523682455
5060251959903,,B0F8BRJ1DX,White 100% Organic Cotton Unbranded Short Sleeve Bodysuit (6-12 Month),Baby Bodysuits Cotton 6 Pack Short Sleeve White Vests Tops Boy Girl,https://angelwholesale.co.uk/Item/White-Short-Sleeve-Unbranded-Cotton-Bodysuit-6-12-Months-bac01698,https://www.amazon.co.uk/dp/B0F8BRJ1DX,50.0,,,,2.148,1.79,12.99,1.62375,2.41,0.55,2.164999999999999,1.27475,5.0012500000000015,-1.27475,4.451250000000002,190.22435897435906,7.6485,41.1200923787529
5012866032632,5060740581899,B0FH2MFSZ3,Tennis Balls Grade A Cdu 48pc,"VT1 Fibreglass Pickleball Paddle - Lightweight Beginner Paddle with 11mm Polypropylene Core, PU Grip & Edge Guard - Standard Widebody Shape for Control, Manoeuvrability & Forgiveness",https://angelwholesale.co.uk/Item/3-Tennis-Balls-Grade-A-By-A-To-Z-Toys-toy04604,https://www.amazon.co.uk/dp/B0FH2MFSZ3,,,Available (see Keepa data),1.0,2.208,1.84,13.0,1.625,2.41,0.55,2.166666666666666,1.2850000000000001,4.958333333333334,-1.2850000000000001,4.408333333333334,184.44909344490935,7.709999999999999,40.6923076923077
5023797209246,5055808201871,B00I6LAHYO,Soft Touch Shiny Striped Pu Shoes With Velcro Strap And Flower (Assorted Designs),AJVANI Womens Ladies Full Leather Comfort Hook & Loop Walking Casual Sandals Shoes Size,https://angelwholesale.co.uk/Item/Shiny-PU-Shoes-with-Shiny-Heart--Double-Velcro-Fastener-by-Soft-Touch-bac03210,https://www.amazon.co.uk/dp/B00I6LAHYO,,,Available (see Keepa data),1.0,2.88,2.4,15.99,2.4,3.08,0.55,2.664999999999999,1.6860000000000002,5.445,-1.6860000000000002,4.8950000000000005,165.93220338983053,10.116,36.73545966228893
028503053781,,B0FXW9FNVN,Track Race And Jump Set,"Car Track 5m Includes 4 Cars: KETIEE Flexible Race Track Car Ramp Track Toy Car Race Track Rolls Up Portable Dual Racetrack for Jumps Loops Ramps for 1/64th Cars for Ages 3+, Blue",https://angelwholesale.co.uk/Item/Train-Set-W/track--Whistle-toy07624,https://www.amazon.co.uk/dp/B0FXW9FNVN,,Available (see Keepa data),,1.0,5.58,4.65,24.97,3.75,3.36,0.55,4.161666666666665,2.4619999999999997,9.048333333333334,-2.4619999999999997,8.498333333333333,163.42948717948718,14.772,40.84100921105326
5023797209239,,B018X79R0U,"Soft Touch Suede Shoes with Bow, Flower, Diamonte and Velcro Strap (0 -12 Months) (Assorted Designs)",Toddler Shoes with Soft Sole First Baby Girl Shoes Baby Boy Shoes Leather Baby Shoes Baby Walking Shoes,https://angelwholesale.co.uk/Item/Soft-Touch-Shiny-Glitter-Shoes-with-Matching-Flower-Applique--Elastic-Strap-0-12-Months-bac03209,https://www.amazon.co.uk/dp/B018X79R0U,,Available (see Keepa data),,1.0,2.1,1.75,12.99,1.95,2.92,0.55,2.164999999999999,1.4340000000000002,4.205000000000002,-1.4340000000000002,3.655000000000002,158.91304347826096,8.604,33.764434180138586
5023797208805,,B0FN84CFQ4,Soft Touch Shiny Trainers With Organza Shoe Lace & Glitter Bear Applique (6 - 18 Months) (Assorted Designs),Kids Light Up Trainers Toddler Boys Girls Flashing Running Shoes Baby Sparkly Slip On Sports Shoes Lightweight Breathable Rubber Sole Glitter Walking Sneakers,https://angelwholesale.co.uk/Item/Cotton-Twill-Trainers-with-Organza--Lace-and-Glitter-Bear-applique-by-Soft-Touch-bac03204,https://www.amazon.co.uk/dp/B0FN84CFQ4,,,Available (see Keepa data),1.0,2.1,1.75,11.69,1.46125,2.41,0.55,1.9483333333333324,1.23425,4.120416666666667,-1.23425,3.5704166666666675,155.23550724637684,7.405499999999999,36.650983746792136
028503050278,,B0D2H5FPWX,Giant Play Food Set (2 Assorted),"Play Food Sets for Kids Kitchen-80PC Pretend Food with 2 Kids Picnic Basket, Toy Food with Pizza Toy, Plastic Food Cutting Toys, Play Kitchen Accessories - Fake Food, Boys Girls Gifts",https://angelwholesale.co.uk/Item/Bathtime-Play-Set-2-Assorted-toy0139,https://www.amazon.co.uk/dp/B0D2H5FPWX,600.0,Available (see Keepa data),,1.0,5.58,4.65,23.99,3.6,3.45,0.55,3.9983333333333313,2.45,8.291666666666666,-2.45,7.741666666666666,148.8782051282051,14.7,38.724468528553565
5012866310501,0194735274727,B0DMWGCXR3,Best Friends Doll Set 5pcs,"Barbie Sparkle Lights Toy Unicorn with 20 Interactive Combos of Lights, Sounds & Music, Press Buttons & Pet Head to Play, JCP78",https://angelwholesale.co.uk/Item/Best-Friends-Doll-Set-5pcs-toy04859,https://www.amazon.co.uk/dp/B0DMWGCXR3,,Available (see Keepa data),Available (see Keepa data),27.0,4.944,4.12,21.99,3.3,3.58,0.55,3.664999999999999,2.3099999999999996,7.324999999999998,-2.3099999999999996,6.774999999999999,145.0749464668094,13.860000000000001,36.97135061391541
5012866082088,,B0D73JQN53,Tumbling Friend Unicorn,"ZIMPLI - 6 x Large Unicorn Surprise Bath Bombs, 6 Surprise Unicorn Toys Included, Bath Toys for Girls, Bubble Baff Bomb Gift Set, Xmas Gift",https://angelwholesale.co.uk/Item/Wood-Tumbling-Tower-Large-toy07488,https://www.amazon.co.uk/dp/B0D73JQN53,700.0,Available (see Keepa data),Available (see Keepa data),3.0,2.748,2.29,14.47,2.17,3.13,0.55,2.411666666666667,1.6280000000000001,4.468333333333334,-1.6280000000000001,3.918333333333334,137.96948356807513,9.768,32.49481686247409
5012866630005,9781805131472,1805131478,Bath Crayons (Pack Of 6),The Strange Disappearance of Imogen Good,https://angelwholesale.co.uk/Item/Bath-Crayons--by-AtoZ-Toys-toy021598,https://www.amazon.co.uk/dp/1805131478,,,Available (see Keepa data),19.0,1.188,0.99,7.99,1.1,2.42,0.55,1.331666666666666,1.012,2.1483333333333334,-1.012,1.5983333333333334,103.78787878787878,6.071999999999999,24.005006257822277
5060251953581,8684432099362,B0DSJHZMY4,Blue 100% Organic Cotton Unbranded Long Sleeve Bodysuit (12 -18 Months),rise&Raba Baby Bodysuit 3 Pcs | 100% Organic Cotton Long Sleeve Comfortable Button Baby Bodysuits for Boys and Girls | Comfortable and Cute Onesies,https://angelwholesale.co.uk/Item/Pink-Organic-Cotton-Unbranded-Long-Sleeve-Bodysuit-12-18-Months-gdr0752,https://www.amazon.co.uk/dp/B0DSJHZMY4,,Available (see Keepa data),,1.0,3.168,2.64,11.99,0.96,2.96,0.55,1.998333333333333,1.4220000000000002,3.431666666666666,-1.4220000000000002,2.881666666666666,90.33437826541272,8.532,28.84070058381984
5023797208607,,B0B38T1S7N,Soft Touch Shiny Glitter Shoes with Matching Flower Applique & Elastic Strap (0-12 Months) (Assorted Designs),Baby Girls Sequin Glitter Shoes Soft Sole Prewalker Mary Jane Princess Party Dress Crib Shoes with Bowknot Headband,https://angelwholesale.co.uk/Item/Soft-Touch-Suede-Shoes-with-Bow-Flower-Diamonte-and-Velcro-Strap-0--12-Months-bac02086,https://www.amazon.co.uk/dp/B0B38T1S7N,,,Available (see Keepa data),1.0,3.0,2.5,9.99,1.5,1.7,0.55,1.6649999999999991,1.25,2.625000000000001,-1.25,2.075000000000001,68.03278688524594,7.5,24.924924924924934
5023797209321,,B07FLZHGLM,Soft Touch Baby Girls Pink Ruched Satin Effect Shoes (0 - 12 Months) (Assorted Designs),LACOFIA Baby Girls Christening Shoes Infant Crib Shoes Anti-Slip Soft Sole Prewalkers,https://angelwholesale.co.uk/Item/Soft-Touch-Girls-Animal-Print-Satin-Shoes-with-Satin-Bow-and-Elastic-Strap-0---12-Months-gac01210,https://www.amazon.co.uk/dp/B07FLZHGLM,,Available (see Keepa data),,1.0,2.1,1.75,8.99,1.35,2.42,0.55,1.498333333333333,1.2140000000000002,1.9716666666666676,-1.2140000000000002,1.4216666666666675,61.81159420289859,7.283999999999999,18.976640711902125
5012866322139,,B0D2H5FPWX,Giant Play Food Set (2 Assorted),"Play Food Sets for Kids Kitchen-80PC Pretend Food with 2 Kids Picnic Basket, Toy Food with Pizza Toy, Plastic Food Cutting Toys, Play Kitchen Accessories - Fake Food, Boys Girls Gifts",https://angelwholesale.co.uk/Item/Play-Food-2-Assorted-toy04905,https://www.amazon.co.uk/dp/B0D2H5FPWX,600.0,Available (see Keepa data),,1.0,7.392,6.16,20.89,3.6,3.45,0.55,3.4816666666666656,2.7520000000000007,4.198333333333334,-2.7520000000000007,3.6483333333333343,54.37158469945357,16.512,20.957395883197705
5012866016618,5012866310402,B0735243GH,Baby Doll 30cm By Atoz Toys (2 Assorted Designs),"A to Z My Baby Bella Doll, Pink, 30cm",https://angelwholesale.co.uk/Item/Dinosaur-Assorted-By-Atoz-Toys-toy07636,https://www.amazon.co.uk/dp/B0735243GH,100.0,Available (see Keepa data),Available (see Keepa data),10.0,2.052,1.71,8.96,1.46,2.7,0.55,1.4933333333333332,1.2840000000000003,1.5966666666666676,-1.2840000000000003,1.0466666666666675,46.312684365781756,7.704,14.017857142857151
028503050643,0656721890811,B07J9Y945Q,Christmas Clock Work Hopper (8cm) (Assorted Designs),"THE TWIDDLERS - 8 Christmas Wind Up Toys, Stocking Fillers Assorted Xmas Designs - Snowman, Santa, Reindeer, Christmas Party Gift Bag Filler for Kids, 8cm x 5cm",https://angelwholesale.co.uk/Item/Puzzle-Clock-Assorted-Designs-toy0469,https://www.amazon.co.uk/dp/B07J9Y945Q,,Available (see Keepa data),,1.0,3.6,3.0,10.99,1.65,2.96,0.55,1.831666666666667,1.632,1.548333333333333,-1.632,0.9983333333333329,28.122065727699518,9.792,10.900818926296628
5023797301193,,B0F21W13MC,Hooded Towel Blue With Checkered Blue Binding  by Soft Touch,"Ultra Soft Hooded Baby Towel - Absorbent 6-Layer Muslin Baby Bath Towel for Newborns - Cozy and Gentle Hooded Wrap for Delicate Skin, 90x90cm (blue)",https://angelwholesale.co.uk/Item/Hooded-Towel-Pink-With-Checkered-Pink-Binding--by-Soft-Touch-nap013165,https://www.amazon.co.uk/dp/B0F21W13MC,,Available (see Keepa data),,1.0,4.140000000000001,3.45,9.99,1.5,1.72,0.55,1.6649999999999991,1.4440000000000004,1.6550000000000011,-1.4440000000000004,1.105000000000001,27.62500000000003,8.664,13.273273273273285
5015302107789,4262385820185,B07YYMPLDV,Twin pack of baby bath sponges by First Steps,"Enovoe Baby Car Window Shades - Pack of 2 Sun Shades, 53x35 cm - Mesh Fabric Window Cover - Glare and Sun Ray Protection",https://angelwholesale.co.uk/Item/2-Pack-Baby-/-Child-Car-Sunshades-by-First-Steps-msc01705,https://www.amazon.co.uk/dp/B07YYMPLDV,100.0,Available (see Keepa data),,1.0,1.008,0.84,5.99,0.89,2.4,0.55,0.9983333333333331,0.936,0.8616666666666676,-0.936,0.31166666666666754,22.422062350119965,5.616,6.2437395659432555
5055323141379,,B07FLZHGLM,Soft Touch Girls First Shoes (0-3 Months) (Assorted Designs),LACOFIA Baby Girls Christening Shoes Infant Crib Shoes Anti-Slip Soft Sole Prewalkers,https://angelwholesale.co.uk/Item/Girls-Anglais-Sandals--0-6-Months-gac01774,https://www.amazon.co.uk/dp/B07FLZHGLM,,Available (see Keepa data),,1.0,3.0119999999999996,2.51,8.99,1.35,2.42,0.55,1.498333333333333,1.3659999999999999,1.2116666666666678,-1.3659999999999999,0.6616666666666677,21.62309368191725,8.195999999999998,8.832035595105687
5012866630081,0850016823243,B0CBNGXNVT,Fabulous Wash Time Pals Bath Toy (4 Assrtd Designs) (Assorted Designs),Glo Pals Original Water-Activated Light-up Sensory Bath Toy - Party Pal - White. 4 Reusable Light-Up Cubes. Colourful Bath Time Fun. Childrens Light-up Sensory Play. Gift Suitable for Boys & Girls 3+,https://angelwholesale.co.uk/Item/Danny-The-Dolphin-Bath-Toy-toy0111,https://www.amazon.co.uk/dp/B0CBNGXNVT,400.0,Available (see Keepa data),Available (see Keepa data),7.0,4.584,3.82,9.99,1.5,1.52,0.55,1.6649999999999991,1.4779999999999998,1.4850000000000017,-1.4779999999999998,0.9350000000000016,21.395881006865025,8.867999999999999,11.231231231231249
5012866020288,5012866021124,B0764MLF4T,Basketball Stand  by AtoZ Toys,Atoz 2112 Fun Basketball Stand,https://angelwholesale.co.uk/Item/4-Trucks--by-AtoZ-Toys-toy021571,https://www.amazon.co.uk/dp/B0764MLF4T,,,Available (see Keepa data),1.0,14.112,11.76,29.99,4.5,5.63,0.55,4.998333333333331,4.488,3.1016666666666683,-4.488,2.5516666666666685,20.728405090712172,26.927999999999997,10.210070023341121
5023797400193,,B0D79MTW11,Soft Touch Luxury Silky Lattice Design Cream Tights (12-18 Months),Soft Touch Baby Girls Silky White Diamond Lattice Heart Tights Newborn to 2 Years,https://angelwholesale.co.uk/Item/Soft-Touch-Luxury-Silky-Lattice-Design-White-Tights-12-18-Months-gac0693,https://www.amazon.co.uk/dp/B0D79MTW11,,Available (see Keepa data),,1.0,1.8840000000000001,1.57,5.75,0.46,1.87,0.55,0.958333333333333,0.89,0.8916666666666668,-0.89,0.3416666666666668,16.116352201257868,5.34,7.130434782608698
5015302106850,5015302106850,B07QBK1L72,Blue Plain Fleece Baby Blanket By First Steps,FS First Steps Baby Blanket 70X70CM (Pink),https://angelwholesale.co.uk/Item/Pink-Plain-Fleece-Baby-Blanket-By-First-Steps-bac04739,https://www.amazon.co.uk/dp/B07QBK1L72,,Available (see Keepa data),Available (see Keepa data),5.0,1.26,1.05,6.44,0.87,2.67,0.55,1.0733333333333333,1.028,0.7766666666666671,-1.028,0.22666666666666702,14.16666666666669,6.167999999999999,4.223602484472056
5015302101763,5015302101763,B016L3B4PO,Baby Bath Support by First Steps (Assorted Designs),First Steps Travel Feeding Bowl and Spoon Set - Pink or Purple,https://angelwholesale.co.uk/Item/Feeding-Bowl-with-Lid-and-Spoon-by-First-Steps-toy01686,https://www.amazon.co.uk/dp/B016L3B4PO,,,Available (see Keepa data),4.0,1.416,1.18,6.12,0.49,2.65,0.55,1.0199999999999996,0.974,0.7800000000000005,-0.974,0.23000000000000043,13.294797687861296,5.844,4.509803921568635
5023797307287,5023797307287,B095MJ7Z4P,Cotton cellular baby blanket by First Steps (Assorted Designs),Soft Touch Cellular 100% Cotton Baby Blanket (Grey),https://angelwholesale.co.uk/baby/all-baby/white-pink-and-blue-cellular-cotton-blanket/p1057213.html,https://www.amazon.co.uk/dp/B095MJ7Z4P,,,Available (see Keepa data),1.0,2.9880000000000004,2.49,7.99,0.99875,2.41,0.55,1.331666666666666,1.2897500000000002,0.7595833333333335,-1.2897500000000002,0.20958333333333345,6.894188596491232,7.7385,3.1476846057571977
5035320015392,,B0F9YPTPT5,Nursery Time Baby Romper - Love And Hugs (0 To 6 Months),Unisex Baby Sleepsuits 2 Pack – I Love Mummy & Daddy Cotton Footed Rompers – Newborn to 24 Months Baby Bodysuits for Boys and Girls,https://angelwholesale.co.uk/Item/Nursery-Time-Baby-Striped-Racing-Team-Hooded-Velour-Onesie-0---6-Months-bto0857,https://www.amazon.co.uk/dp/B0F9YPTPT5,100.0,Available (see Keepa data),,1.0,6.24,5.2,11.99,0.96,3.0,0.55,1.998333333333333,1.9420000000000002,0.8316666666666661,-1.9420000000000002,0.28166666666666607,4.898550724637671,11.652000000000001,2.8190158465387762
5012866015765,5012866015765,B01MT9ZK37,B/o Train Set By Atoz Toys,"A to Z 1576 Train Set, Multi",https://angelwholesale.co.uk/Item/B/o-Train-Set-toy07403,https://www.amazon.co.uk/dp/B01MT9ZK37,,,Available (see Keepa data),7.0,4.704,3.92,10.45,1.57,2.77,0.55,1.7416666666666654,1.7619999999999998,0.44833333333333414,-1.7619999999999998,-0.1016666666666659,-2.2744220730797746,10.572000000000001,-1.167464114832527
028503050483,,B09ZGR5WCX,Baby Doll 30cm By Atoz Toys (2 Assorted Designs),BABY born Cutie for Babies 832301 - One Doll From Two Assorted Styles - 30cm Soft Body Doll - Fully Hand Washable - Suitable for Newborn Babies,https://angelwholesale.co.uk/Item/Baby-Activity-ToyTelephone-By-A-to-Z-Toys-toy0435,https://www.amazon.co.uk/dp/B09ZGR5WCX,,,,,5.1,4.25,10.0,1.25,2.41,0.55,1.666666666666666,1.6919999999999997,0.4233333333333338,-1.6919999999999997,-0.12666666666666626,-2.6388888888888804,10.152000000000001,-1.519999999999995
5012866630203,,B09ZJ5B4H4,Bath Crayons  by AtoZ Toys,"ZIMPLI - Baff Bombz Magic Brush, 4 x Bath Bombs, Magic Wand, Magically paint your bath water with this Creaitve Toy for Children, Re-Fill Packs Available in 4's, 12's or 20's in our ZIMPLI - store",https://angelwholesale.co.uk/Item/Chris-The-Crab-Bath-Toy-toy05096,https://www.amazon.co.uk/dp/B09ZJ5B4H4,,,Available (see Keepa data),4.0,5.4,4.5,9.99,0.8,2.65,0.55,1.6649999999999991,1.7000000000000004,0.3750000000000018,-1.7000000000000004,-0.17499999999999827,-3.465346534653431,10.2,-2.102102102102081
028503059219,0028503059219,B073G7KMZF,B/o Train Set By Atoz Toys,"Fun Time Farm Train Set with Play Animals, Push-Along Toy, 6 Farm Animal Figures, Ages 12+ Months",https://angelwholesale.co.uk/Item/Farm-Train-Set-55210--by-AtoZ-Toys-toy021615,https://www.amazon.co.uk/dp/B073G7KMZF,,,,1.0,7.8,6.5,14.45,2.17,3.36,0.55,2.408333333333333,2.516,0.011666666666666714,-2.516,-0.5383333333333333,-7.635933806146572,15.096,-4.470588235294118
5012866300724,,B01L35TTW0,My Little Pony Party Invitations,A to Z 30072 Poppy The Pony Playset,https://angelwholesale.co.uk/Item/My-Poppy-Pony-Set-toy04828,https://www.amazon.co.uk/dp/B01L35TTW0,,,Available (see Keepa data),3.0,4.944,4.12,10.2,1.53,2.7,0.55,1.6999999999999993,1.7799999999999998,0.14999999999999947,-1.7799999999999998,-0.4000000000000006,-8.565310492505365,10.680000000000001,-4.705882352941184
